Date,Depth,Data,QC
04-12-2006 00:00:00,14,21.6100,N
11-12-2006 00:00:00,14,20.9700,N
18-12-2006 00:00:00,14,21.8800,N
08-01-2007 00:00:00,14,21.8900,N
15-01-2007 00:00:00,14,22.5000,N
22-01-2007 00:00:00,14,21.4400,N
29-01-2007 00:00:00,14,22.4600,N
05-02-2007 00:00:00,14,23.1000,N
12-02-2007 00:00:00,14,23.4600,N
19-02-2007 00:00:00,14,22.8300,N
26-02-2007 00:00:00,14,22.9000,N
05-03-2007 00:00:00,14,22.6200,N
12-03-2007 00:00:00,14,22.4500,N
19-03-2007 00:00:00,14,22.6300,N
26-03-2007 00:00:00,14,22.2000,N
