Date,Depth,Data,QC
04-12-2006 00:00:00,3.5,21.9100,N
11-12-2006 00:00:00,3.5,20.7800,N
18-12-2006 00:00:00,3.5,23.3700,N
08-01-2007 00:00:00,3.5,22.6900,N
15-01-2007 00:00:00,3.5,23.2700,N
22-01-2007 00:00:00,3.5,22.1500,N
29-01-2007 00:00:00,3.5,23.3600,N
05-02-2007 00:00:00,3.5,23.0600,N
12-02-2007 00:00:00,3.5,23.5400,N
19-02-2007 00:00:00,3.5,22.4800,N
26-02-2007 00:00:00,3.5,23.6200,N
05-03-2007 00:00:00,3.5,23.1800,N
12-03-2007 00:00:00,3.5,22.0900,N
19-03-2007 00:00:00,3.5,23.1300,N
26-03-2007 00:00:00,3.5,22.2700,N
