Date,Depth,Data,QC
02-12-2002 00:00:00,14,7.2600,N
09-12-2002 00:00:00,14,7.7600,N
16-12-0002 00:00:00,14,8.0000,N
23-12-0002 00:00:00,14,6.3900,N
30-12-0002 00:00:00,14,7.1900,N
06-01-2003 00:00:00,14,7.4100,N
13-01-0003 00:00:00,14,6.9600,N
20-01-0003 00:00:00,14,5.6900,N
27-01-0003 00:00:00,14,6.4700,N
03-02-2003 00:00:00,14,6.7400,N
10-02-2003 00:00:00,14,5.9600,N
17-02-0003 00:00:00,14,5.2000,N
24-02-0003 00:00:00,14,7.7000,N
03-03-2003 00:00:00,14,8.1000,N
10-03-2003 00:00:00,14,6.9000,N
17-03-0003 00:00:00,14,5.9000,N
24-03-0003 00:00:00,14,7.6000,N
31-03-0003 00:00:00,14,4.8000,N
