Date,Depth,Data,QC
02-12-2002 00:00:00,9.9,19.8300,N
09-12-2002 00:00:00,9.9,20.4600,N
16-12-0002 00:00:00,9.9,21.2800,N
23-12-0002 00:00:00,9.9,22.6200,N
30-12-0002 00:00:00,9.9,23.1200,N
06-01-2003 00:00:00,9.9,22.9800,N
13-01-0003 00:00:00,9.9,22.3000,N
20-01-0003 00:00:00,9.9,22.9800,N
27-01-0003 00:00:00,9.9,22.8000,N
03-02-2003 00:00:00,9.9,21.6300,N
10-02-2003 00:00:00,9.9,22.8200,N
17-02-0003 00:00:00,9.9,23.6900,N
24-02-0003 00:00:00,9.9,23.7800,N
03-03-2003 00:00:00,9.9,22.5000,N
10-03-2003 00:00:00,9.9,23.9500,N
17-03-0003 00:00:00,9.9,24.0000,N
24-03-0003 00:00:00,9.9,22.5400,N
31-03-0003 00:00:00,9.9,22.7500,N
