Date,Depth,Data,QC
01-11-2005 10:30:01,0,12.000000,Good
08-11-2005 10:20:01,0,11.000000,Good
22-11-2005 10:38:01,0,13.000000,Good
29-11-2005 09:40:01,0,17.000000,Good
06-12-2005 10:15:01,0,13.000000,Good
13-12-2005 08:55:01,0,15.000000,Good
20-12-2005 09:35:01,0,15.000000,Good
29-12-2005 09:10:00,0,15.000000,Good
03-01-2006 09:00:01,0,20.000000,Good
10-01-2006 09:15:01,0,19.000000,Good
17-01-2006 09:25:01,0,15.000000,Good
24-01-2006 09:30:01,0,15.000000,Good
31-01-2006 09:45:01,0,17.000000,Good
07-02-2006 09:15:01,0,13.000000,Good
14-02-2006 09:08:01,0,12.000000,Good
21-02-2006 09:20:01,0,12.000000,Good
28-02-2006 09:30:01,0,13.000000,Good
07-03-2006 09:20:01,0,13.000000,Good
14-03-2006 09:35:01,0,12.000000,Good
21-03-2006 09:20:01,0,11.000000,Good
28-03-2006 09:00:01,0,14.000000,Good
04-04-2006 09:45:01,0,17.000000,Good
11-04-2006 09:20:01,0,15.000000,Good
18-04-2006 09:20:01,0,13.000000,Good
26-04-2006 09:10:01,0,13.000000,Good
02-05-2006 09:40:01,0,11.000000,Good
09-05-2006 09:35:01,0,12.000000,Good
16-05-2006 09:25:01,0,12.000000,Good
23-05-2006 09:20:01,0,10.000000,Good
30-05-2006 09:20:00,0,10.000000,Good
06-06-2006 09:40:00,0,10.000000,Good
13-06-2006 09:10:01,0,6.000000,Good
20-06-2006 09:15:01,0,8.000000,Good
27-06-2006 09:20:01,0,8.000000,Good
04-07-2006 09:15:01,0,9.000000,Good
11-07-2006 10:30:01,0,8.000000,Good
18-07-2006 09:15:01,0,7.000000,Good
25-07-2006 09:20:01,0,8.000000,Good
01-08-2006 09:32:01,0,10.000000,Good
08-08-2006 09:21:01,0,8.000000,Good
15-08-2006 09:30:01,0,6.000000,Good
22-08-2006 09:46:01,0,9.000000,Good
29-08-2006 09:08:00,0,10.000000,Good
05-09-2006 09:32:01,0,10.000000,Good
12-09-2006 09:27:01,0,7.000000,Good
19-09-2006 09:36:00,0,11.000000,Good
26-09-2006 09:24:00,0,13.000000,Good
03-10-2006 09:14:01,0,14.000000,Good
10-10-2006 09:27:00,0,17.000000,Good
17-10-2006 09:19:00,0,13.000000,Good
24-10-2006 09:26:00,0,11.000000,Good
31-10-2006 09:17:00,0,16.000000,Good
07-11-2006 09:52:01,0,18.000000,Good
14-11-2006 08:57:01,0,20.000000,Good
21-11-2006 09:04:00,0,17.000000,Good
28-11-2006 09:07:01,0,19.000000,Good
05-12-2006 08:48:01,0,18.000000,Good
12-12-2006 08:07:01,0,23.000000,Good
19-12-2006 08:12:00,0,18.000000,Good
27-12-2006 07:58:01,0,10.000000,Good
02-01-2007 08:00:01,0,18.000000,Good
09-01-2007 08:33:01,0,17.000000,Good
16-01-2007 07:48:01,0,14.000000,Good
23-01-2007 07:50:01,0,14.000000,Good
