Date,Depth,Data,QC
04-01-2000 13:47:00,0 - 0.5,18.000000,Good
04-01-2000 13:47:01,2.5,71.000000,Good
11-01-2000 13:05:00,0 - 0.5,3.500000,Good
11-01-2000 13:05:01,3,23.000000,Good
18-01-2000 13:08:00,0 - 0.5,17.000000,Good
18-01-2000 13:08:01,3,6.700000,Good
25-01-2000 13:10:00,0 - 0.5,4.800000,Good
25-01-2000 13:10:01,2.5,2.200000,Good
01-02-2000 12:40:00,0 - 0.5,34.000000,Good
01-02-2000 12:40:01,3,3.900000,Good
08-02-2000 12:30:00,0 - 0.5,26.000000,Good
08-02-2000 12:30:01,2,6.200000,Good
15-02-2000 12:01:00,0 - 0.5,8.000000,Good
15-02-2000 12:01:01,2.5,5.700000,Good
22-02-2000 12:46:00,0 - 0.5,8.000000,Good
22-02-2000 12:46:01,3.5,12.000000,Good
29-02-2000 12:10:00,0 - 0.5,11.000000,Good
29-02-2000 12:10:01,3.5,6.100000,Good
07-03-2000 11:27:00,0 - 0.5,0.700000,Good
14-03-2000 11:45:00,0 - 0.5,2.200000,Good
14-03-2000 11:45:01,3,13.000000,Good
21-03-2000 11:55:00,0 - 0.5,1.100000,Good
21-03-2000 11:55:01,2.5,13.000000,Good
28-03-2000 11:23:00,0 - 0.5,2.600000,Good
28-03-2000 11:23:01,2.5,2.500000,Good
11-04-2000 11:05:00,0 - 0.5,0.700000,Good
25-04-2000 10:55:00,0 - 0.5,1.700000,Good
25-04-2000 10:55:01,3,1.100000,Good
02-05-2000 11:50:00,0 - 0.5,3.300000,Good
02-05-2000 11:50:02,2,1.400000,Good
09-05-2000 11:20:00,0 - 0.5,2.600000,Good
09-05-2000 11:20:01,3,1.500000,Good
16-05-2000 10:40:00,0 - 0.5,1.200000,Good
16-05-2000 10:40:01,2.5,1.000000,Good
23-05-2000 10:55:00,0 - 0.5,1.900000,Good
23-05-2000 10:55:01,2.5,1.800000,Good
30-05-2000 11:30:00,0 - 0.5,4.000000,Good
30-05-2000 11:30:01,2.5,1.700000,Good
09-06-2000 10:46:00,0 - 0.5,6.900000,Good
09-06-2000 10:46:01,2,1.900000,Good
13-06-2000 11:00:00,0 - 0.5,12.000000,Good
13-06-2000 11:00:01,3.5,1.400000,Good
27-06-2000 11:15:00,0 - 0.5,1.100000,Good
27-06-2000 11:15:01,2.5,1.000000,Good
04-07-2000 11:35:01,3,1.200000,Good
25-07-2000 10:23:00,0 - 0.5,0.900000,Good
01-08-2000 11:05:00,0 - 0.5,0.800000,Good
01-08-2000 11:05:01,2,1.000000,Good
08-08-2000 11:35:00,0 - 0.5,0.800000,Good
15-08-2000 11:15:00,0 - 0.5,0.900000,Good
15-08-2000 11:15:01,2.5,1.200000,Good
22-08-2000 11:27:00,0 - 0.5,1.200000,Good
22-08-2000 11:27:01,1.5,1.200000,Good
29-08-2000 13:50:00,0 - 0.5,0.800000,Good
29-08-2000 13:50:01,2,3.700000,Good
05-09-2000 10:48:00,0 - 0.5,0.700000,Good
05-09-2000 10:48:01,2,0.900000,Good
12-09-2000 11:03:01,3,1.100000,Good
19-09-2000 10:39:01,2,0.600000,Good
03-10-2000 11:00:00,0 - 0.5,0.700000,Good
03-10-2000 11:00:01,1.8,1.300000,Good
10-10-2000 10:00:00,0 - 0.5,2.500000,Good
10-10-2000 10:00:01,2,1.200000,Good
17-10-2000 11:50:00,0 - 0.5,2.100000,Good
17-10-2000 11:50:01,2.5,6.200000,Good
24-10-2000 12:15:00,0 - 0.5,1.600000,Good
24-10-2000 12:15:00,3.5,2.000000,Good
24-10-2000 12:15:01,3.5,2.000000,Good
31-10-2000 12:15:00,0 - 0.5,7.100000,Good
31-10-2000 12:15:01,2.5,0.700000,Good
07-11-2000 12:25:00,0 - 0.5,3.700000,Good
07-11-2000 12:25:01,2.5,0.600000,Good
07-11-2000 12:26:00,2.5,0.600000,Good
14-11-2000 10:10:00,0 - 0.5,3.500000,Good
21-11-2000 11:27:00,0 - 0.5,9.300000,Good
28-11-2000 11:30:00,0 - 0.5,19.000000,Good
28-11-2000 11:30:01,3,2.600000,Good
13-12-2000 12:00:00,0 - 0.5,2.900000,Good
13-12-2000 12:00:01,2.5,1.500000,Good
