Date,Depth,Data,QC
04-01-2000 13:20:16,-0.0700,54.800000,Good
04-01-2000 13:20:50,-0.5500,38.700000,Good
04-01-2000 13:21:24,-1.1200,33.400000,Good
04-01-2000 13:22:03,-1.5500,17.300000,Good
18-01-2000 13:27:31,-0.1600,57.500000,Good
18-01-2000 13:28:12,-0.5300,43.800000,Good
18-01-2000 13:28:57,-1.0300,38.700000,Good
18-01-2000 13:29:47,-1.4700,35.400000,Good
18-01-2000 13:30:35,-1.9600,34.600000,Good
18-01-2000 13:31:38,-2.5300,33.800000,Good
18-01-2000 13:32:12,-2.9500,27.700000,Good
25-01-2000 13:27:58,-0.2000,58.600000,Good
25-01-2000 13:28:35,-0.5400,54.600000,Good
25-01-2000 13:29:11,-1.0400,53.500000,Good
25-01-2000 13:29:54,-1.4800,52.600000,Good
25-01-2000 13:31:02,-2.0600,51.800000,Good
25-01-2000 13:32:25,-2.7000,52.000000,Good
08-02-2000 12:51:57,-0.2000,138.200000,Good
08-02-2000 12:52:25,-0.6700,128.000000,Good
08-02-2000 12:53:06,-0.9200,51.900000,Good
08-02-2000 12:53:30,-1.4100,41.500000,Good
08-02-2000 12:54:01,-1.8600,31.700000,Good
08-02-2000 12:54:43,-2.2000,7.800000,Good
22-02-2000 13:21:08,-0.2000,114.500000,Good
22-02-2000 13:21:34,-0.6000,101.300000,Good
22-02-2000 13:22:01,-1.0000,68.900000,Good
22-02-2000 13:22:24,-1.4000,48.300000,Good
22-02-2000 13:22:52,-1.9000,36.500000,Good
22-02-2000 13:23:11,-2.4000,30.800000,Good
22-02-2000 13:23:33,-2.8000,9.900000,Good
29-02-2000 12:27:06,-0.2000,79.600000,Good
29-02-2000 12:27:25,-0.6000,65.300000,Good
29-02-2000 12:27:44,-0.9000,48.200000,Good
29-02-2000 12:28:12,-1.5000,28.300000,Good
07-03-2000 11:46:25,0.0000,69.000000,Good
07-03-2000 11:46:49,-0.5000,62.900000,Good
07-03-2000 11:47:18,-1.0000,58.500000,Good
07-03-2000 11:47:43,-1.5000,44.200000,Good
07-03-2000 11:48:06,-2.0000,27.000000,Good
14-03-2000 11:54:56,-0.1700,37.100000,Good
14-03-2000 11:55:20,-0.5600,32.200000,Good
14-03-2000 11:55:47,-0.9000,29.200000,Good
14-03-2000 11:56:06,-1.4100,28.800000,Good
14-03-2000 11:56:33,-2.0100,26.500000,Good
14-03-2000 11:56:52,-2.3700,25.100000,Good
21-03-2000 12:05:59,-0.5600,61.300000,Good
21-03-2000 12:06:28,-1.1600,44.700000,Good
21-03-2000 12:07:04,-1.7800,18.000000,Good
21-03-2000 12:07:31,-2.3100,15.100000,Good
28-03-2000 11:32:58,-0.2000,30.200000,Good
28-03-2000 11:33:43,-0.5000,20.800000,Good
28-03-2000 11:34:22,-0.9000,20.300000,Good
28-03-2000 11:34:57,-1.5000,18.000000,Good
28-03-2000 11:35:06,-1.6000,18.000000,Good
28-03-2000 11:35:12,-1.6000,17.400000,Good
28-03-2000 11:35:19,-1.6000,17.300000,Good
28-03-2000 11:35:26,-1.6000,17.200000,Good
28-03-2000 11:35:32,-1.6000,17.800000,Good
28-03-2000 11:36:22,-2.0000,17.800000,Good
28-03-2000 11:36:48,-2.5000,17.300000,Good
04-04-2000 11:31:10,-0.2000,81.400000,Good
04-04-2000 11:31:49,-0.5000,51.000000,Good
04-04-2000 11:32:23,-1.0000,42.300000,Good
04-04-2000 11:32:53,-1.5000,40.100000,Good
04-04-2000 11:33:22,-2.0000,39.200000,Good
04-04-2000 11:33:48,-2.2000,38.600000,Good
11-04-2000 11:14:08,-0.2000,43.500000,Good
