Date,Depth,Data,QC
01-11-2005 10:26:59,0.2,7.850000,Good
01-11-2005 10:27:52,0.4,7.760000,Good
08-11-2005 10:31:13,0.28,7.400000,Good
08-11-2005 10:32:41,0.54,7.380000,Good
15-11-2005 10:54:20,0.2,8.110000,Good
22-11-2005 10:27:27,0.2,7.660000,Good
22-11-2005 10:27:59,0.4,7.570000,Good
29-11-2005 09:41:33,0.2,7.370000,Good
29-11-2005 09:42:18,0.5,7.350000,Good
13-12-2005 08:49:58,0.205,7.370000,Good
13-12-2005 08:50:39,0.364,7.370000,Good
20-12-2005 09:11:05,0.204,7.560000,Good
20-12-2005 09:11:50,0.511,7.470000,Good
20-12-2005 09:12:16,0.624,7.460000,Good
20-12-2005 09:12:36,0.675,7.450000,Good
29-12-2005 08:36:20,0.2,7.580000,Good
29-12-2005 08:38:32,0.3,7.600000,Good
03-01-2006 08:55:34,0.224,7.590000,Good
03-01-2006 08:56:03,0.328,7.530000,Good
10-01-2006 09:14:28,0.164,7.390000,Good
17-01-2006 09:17:28,0.467,7.440000,Good
17-01-2006 09:18:17,0.243,7.440000,Good
24-01-2006 09:18:04,0.064,7.850000,Good
31-01-2006 09:28:17,0.338,7.840000,Good
31-01-2006 09:29:01,0.24,7.630000,Good
07-02-2006 09:07:19,0.163,7.650000,Good
07-02-2006 09:07:45,0.29,7.580000,Good
14-02-2006 09:00:50,0.181,7.310000,Good
14-02-2006 09:02:06,0.494,7.230000,Good
21-02-2006 09:11:51,0.311,7.490000,Good
21-02-2006 09:12:56,0.198,7.450000,Good
28-02-2006 09:07:56,0.275,7.200000,Good
28-02-2006 09:08:37,0.129,7.140000,Good
07-03-2006 09:21:18,0.203,7.270000,Good
07-03-2006 09:22:48,0.502,7.160000,Good
14-03-2006 09:15:59,0.244,7.390000,Good
14-03-2006 09:18:47,0.634,7.240000,Good
21-03-2006 09:13:54,0.525,7.230000,Good
21-03-2006 09:15:08,0.226,7.360000,Good
28-03-2006 09:00:51,0.143,7.550000,Good
28-03-2006 09:01:44,0.475,7.500000,Good
04-04-2006 09:31:23,0.228,7.460000,Good
04-04-2006 09:32:52,0.513,7.510000,Good
11-04-2006 09:13:31,0.17,7.400000,Good
11-04-2006 09:14:16,0.505,7.350000,Good
11-04-2006 09:15:16,0.72,7.260000,Good
18-04-2006 09:13:42,0.209,7.490000,Good
18-04-2006 09:14:19,0.524,7.310000,Good
18-04-2006 09:15:23,0.784,7.270000,Good
26-04-2006 09:07:36,0.274,7.480000,Good
26-04-2006 09:08:07,0.558,7.350000,Good
26-04-2006 09:08:31,0.695,7.100000,Good
26-04-2006 09:08:51,0.725,7.110000,Good
02-05-2006 09:34:18,0.254,7.430000,Good
02-05-2006 09:35:03,0.515,7.220000,Good
02-05-2006 09:35:46,0.663,7.210000,Good
09-05-2006 09:32:31,0.234,7.310000,Good
09-05-2006 09:34:56,0.922,7.270000,Good
09-05-2006 09:35:47,0.517,7.250000,Good
16-05-2006 09:17:41,0.239,7.110000,Good
16-05-2006 09:18:56,0.506,7.010000,Good
16-05-2006 09:19:54,1.001,6.990000,Good
23-05-2006 09:09:55,0.24,7.390000,Good
23-05-2006 09:10:57,0.571,7.390000,Good
23-05-2006 09:11:22,0.752,7.400000,Good
30-05-2006 09:13:06,0.25,7.470000,Good
30-05-2006 09:13:52,0.567,7.230000,Good
30-05-2006 09:14:52,0.913,7.170000,Good
06-06-2006 09:40:19,0.222,7.310000,Good
06-06-2006 09:41:25,1.016,7.490000,Good
06-06-2006 09:45:43,0.494,7.420000,Good
13-06-2006 09:03:05,0.191,7.390000,Good
13-06-2006 09:03:57,0.533,7.310000,Good
13-06-2006 09:04:47,1.026,7.430000,Good
13-06-2006 09:05:36,1.144,7.430000,Good
20-06-2006 09:19:13,0.248,7.380000,Good
20-06-2006 09:19:55,0.513,7.330000,Good
20-06-2006 09:20:54,0.809,7.280000,Good
27-06-2006 09:22:04,0.205,7.330000,Good
27-06-2006 09:22:47,0.536,7.200000,Good
27-06-2006 09:23:32,0.904,7.160000,Good
04-07-2006 09:28:00,0.263,7.160000,Good
04-07-2006 09:29:28,0.499,7.150000,Good
04-07-2006 09:30:22,0.854,7.070000,Good
11-07-2006 10:29:41,0.264,7.240000,Good
11-07-2006 10:30:43,0.554,7.180000,Good
11-07-2006 10:32:46,1.01,7.110000,Good
18-07-2006 09:15:50,0.234,7.480000,Good
18-07-2006 09:16:58,0.494,7.350000,Good
18-07-2006 09:18:25,0.733,7.230000,Good
25-07-2006 00:00:00,0.21,7.840000,Good
25-07-2006 00:00:01,0.537,7.650000,Good
25-07-2006 00:00:02,0.646,7.570000,Good
01-08-2006 00:00:00,0.221,7.270000,Good
01-08-2006 00:00:01,0.524,7.350000,Good
01-08-2006 00:00:02,0.803,7.420000,Good
08-08-2006 09:21:28,0.276,7.730000,Good
08-08-2006 09:22:08,0.551,7.560000,Good
08-08-2006 09:22:45,0.997,7.340000,Good
15-08-2006 09:30:50,0.861,7.940000,Good
15-08-2006 09:31:32,0.506,7.450000,Good
15-08-2006 09:32:19,0.288,7.250000,Good
22-08-2006 09:43:50,1.498,7.330000,Good
22-08-2006 09:44:41,1.025,7.380000,Good
22-08-2006 09:45:46,0.556,7.460000,Good
22-08-2006 09:46:28,0.194,7.400000,Good
29-08-2006 09:38:10,0.2,7.620000,Good
29-08-2006 09:39:02,0.493,7.330000,Good
29-08-2006 09:39:48,0.651,7.260000,Good
05-09-2006 09:32:44,0.235,7.760000,Good
05-09-2006 09:33:48,0.491,7.530000,Good
05-09-2006 09:34:40,0.627,7.480000,Good
12-09-2006 09:25:44,0.88,7.240000,Good
12-09-2006 09:26:36,0.525,7.190000,Good
12-09-2006 09:27:18,0.234,7.160000,Good
19-09-2006 09:33:17,0.821,7.460000,Good
19-09-2006 09:34:18,0.525,7.440000,Good
19-09-2006 09:36:12,0.206,7.420000,Good
26-09-2006 09:23:28,0.652,7.560000,Good
26-09-2006 09:23:59,0.517,7.510000,Good
26-09-2006 09:24:36,0.213,7.470000,Good
03-10-2006 09:14:19,0.158,7.750000,Good
03-10-2006 09:15:10,0.493,7.710000,Good
03-10-2006 09:16:02,0.928,7.620000,Good
10-10-2006 09:29:54,0.195,7.460000,Good
10-10-2006 09:31:36,0.376,7.410000,Good
17-10-2006 09:17:57,0.221,8.140000,Good
17-10-2006 09:18:47,0.497,7.650000,Good
24-10-2006 09:26:03,0.213,7.500000,Good
24-10-2006 09:26:36,0.413,7.470000,Good
31-10-2006 09:17:25,0.199,7.420000,Good
31-10-2006 09:19:20,0.504,7.100000,Good
31-10-2006 09:21:05,0.686,7.080000,Good
07-11-2006 09:47:57,0.241,7.090000,Good
07-11-2006 09:49:40,0.507,7.390000,Good
07-11-2006 09:50:06,0.619,7.400000,Good
14-11-2006 08:57:37,0.219,7.500000,Good
14-11-2006 08:58:58,0.511,7.540000,Good
21-11-2006 09:04:40,0.199,7.380000,Good
21-11-2006 09:05:18,0.344,7.300000,Good
28-11-2006 09:07:38,0.224,7.560000,Good
28-11-2006 09:08:32,0.532,7.570000,Good
28-11-2006 09:09:19,0.647,7.570000,Good
