Date,Depth,Data,QC
15-05-2009 12:51:00,-0.1970,19.970000,Good
15-05-2009 12:54:11,-0.4830,19.450000,Good
15-05-2009 12:57:54,-0.9880,19.170000,Good
15-05-2009 13:00:30,-1.5080,18.730000,Good
15-05-2009 13:02:37,-1.9910,18.560000,Good
15-05-2009 13:04:55,-2.4920,18.440000,Good
15-05-2009 13:08:01,-2.7460,18.450000,Good
19-05-2009 07:29:05,-0.1780,18.700000,Good
19-05-2009 07:33:02,-0.4930,20.270000,Good
19-05-2009 07:35:10,-1.0080,19.660000,Good
19-05-2009 07:37:45,-1.5080,19.480000,Good
19-05-2009 07:39:31,-2.0130,19.490000,Good
19-05-2009 07:41:51,-2.4930,19.500000,Good
19-05-2009 14:06:47,-0.2500,19.100000,Good
19-05-2009 14:08:59,-0.4990,20.840000,Good
19-05-2009 14:10:48,-0.7320,20.480000,Good
19-05-2009 14:12:07,-1.0200,20.110000,Good
19-05-2009 14:12:26,-1.0130,20.100000,Good
19-05-2009 14:14:31,-1.5040,19.520000,Good
19-05-2009 14:16:32,-2.0040,19.600000,Good
19-05-2009 14:17:39,-2.3020,19.610000,Good
22-05-2009 12:07:59,-0.0940,17.510000,Good
22-05-2009 12:09:10,-0.2210,17.860000,Good
22-05-2009 12:10:45,-0.5000,17.870000,Good
22-05-2009 12:11:49,-0.9980,17.580000,Good
22-05-2009 12:13:06,-1.5040,17.200000,Good
22-05-2009 12:14:05,-2.0430,17.170000,Good
22-05-2009 12:15:40,-2.5230,17.000000,Good
22-05-2009 12:16:58,-3.0190,16.910000,Good
26-05-2009 10:57:17,-0.1930,15.100000,Good
26-05-2009 10:59:27,-0.5030,16.380000,Good
26-05-2009 11:00:27,-1.0270,16.550000,Good
26-05-2009 11:01:57,-1.5230,16.520000,Good
26-05-2009 11:03:07,-2.0090,16.520000,Good
26-05-2009 11:04:05,-2.5160,16.480000,Good
26-05-2009 11:05:02,-2.8790,16.500000,Good
04-06-2009 09:02:28,-0.2030,15.620000,Good
04-06-2009 09:04:12,-0.3510,17.290000,Good
04-06-2009 09:05:33,-0.5290,18.150000,Good
04-06-2009 09:06:58,-1.0320,18.570000,Good
04-06-2009 09:08:05,-1.5360,18.230000,Good
04-06-2009 09:09:28,-2.0250,18.140000,Good
04-06-2009 09:10:33,-2.5300,18.160000,Good
04-06-2009 09:11:19,-2.8270,18.180000,Good
19-01-2010 08:56:27,-0.2110,28.480000,Good
19-01-2010 08:58:51,-0.5030,32.090000,Good
19-01-2010 09:00:13,-1.0090,30.860000,Good
19-01-2010 09:00:47,-1.5210,30.930000,Good
19-01-2010 09:01:20,-1.7880,30.900000,Good
27-01-2010 08:59:21,-0.1940,28.480000,Good
27-01-2010 09:01:03,-0.5010,31.380000,Good
27-01-2010 09:02:09,-1.0030,30.440000,Good
27-01-2010 09:03:05,-1.4000,30.380000,Good
27-01-2010 09:03:39,-1.6460,30.350000,Good
02-02-2010 08:38:50,-0.2100,25.630000,Good
02-02-2010 08:39:55,-0.4990,31.390000,Good
02-02-2010 08:40:24,-1.0730,30.470000,Good
02-02-2010 08:41:35,-1.5500,29.970000,Good
09-02-2010 08:55:46,-0.2420,29.060000,Good
09-02-2010 08:56:52,-0.5010,28.960000,Good
09-02-2010 08:57:50,-1.0270,28.540000,Good
09-02-2010 08:58:51,-1.4990,28.040000,Good
16-02-2010 08:29:29,-0.2310,27.410000,Good
16-02-2010 08:31:02,-0.5130,31.780000,Good
16-02-2010 08:32:47,-1.0350,30.490000,Good
16-02-2010 08:33:28,-1.4950,30.060000,Good
16-02-2010 08:34:42,-1.8030,29.970000,Good
16-02-2010 08:35:43,-1.9890,29.810000,Good
03-03-2010 08:38:06,-0.2140,26.970000,Good
03-03-2010 08:39:33,-0.5180,30.340000,Good
03-03-2010 08:40:21,-1.0150,29.260000,Good
03-03-2010 08:41:01,-1.5110,28.630000,Good
03-03-2010 08:42:23,-1.9280,28.530000,Good
09-03-2010 08:50:55,-0.2250,24.520000,Good
09-03-2010 08:52:04,-0.5090,26.260000,Good
09-03-2010 08:53:18,-1.0470,26.320000,Good
09-03-2010 08:54:21,-1.2820,26.300000,Good
16-03-2010 08:42:52,-0.2040,23.170000,Good
16-03-2010 08:43:49,-0.5070,30.020000,Good
16-03-2010 08:44:50,-1.0230,28.010000,Good
16-03-2010 08:45:39,-1.5000,27.660000,Good
16-03-2010 08:46:03,-1.7190,27.640000,Good
23-03-2010 08:45:42,-0.2150,22.110000,Good
23-03-2010 08:46:10,-0.4960,22.070000,Good
23-03-2010 08:47:02,-0.9860,22.100000,Good
23-03-2010 08:47:45,-1.5540,22.080000,Good
23-03-2010 08:48:15,-2.0450,22.100000,Good
23-03-2010 08:48:49,-2.4230,22.100000,Good
30-03-2010 08:45:38,-0.2510,25.310000,Good
30-03-2010 08:47:17,-0.5050,25.510000,Good
30-03-2010 08:49:35,-1.0390,25.100000,Good
30-03-2010 08:50:56,-1.5500,25.000000,Good
30-03-2010 08:51:44,-1.9940,24.990000,Good
30-03-2010 08:52:19,-2.2180,24.990000,Good
13-04-2010 09:01:26,-0.2030,21.520000,Good
13-04-2010 09:03:31,-0.4980,22.730000,Good
13-04-2010 09:05:41,-0.9990,23.420000,Good
13-04-2010 09:06:23,-1.5170,24.140000,Good
13-04-2010 09:07:02,-2.0310,23.980000,Good
13-04-2010 09:07:35,-2.4870,23.840000,Good
20-04-2010 09:00:22,-0.3030,20.260000,Good
20-04-2010 09:01:20,-0.5130,22.240000,Good
20-04-2010 09:03:27,-1.0010,22.610000,Good
20-04-2010 09:04:18,-1.5050,22.330000,Good
20-04-2010 09:05:01,-1.8090,22.140000,Good
28-04-2010 08:47:15,-0.1990,18.870000,Good
28-04-2010 08:48:38,-0.5070,23.390000,Good
28-04-2010 08:49:33,-1.0040,23.530000,Good
28-04-2010 08:50:50,-1.5080,23.480000,Good
28-04-2010 08:52:45,-1.8110,23.370000,Good
28-04-2010 08:53:28,-1.9970,23.330000,Good
04-05-2010 08:52:44,-0.2160,17.660000,Good
04-05-2010 08:54:22,-0.5200,21.480000,Good
04-05-2010 08:55:53,-1.0000,21.740000,Good
04-05-2010 08:56:54,-1.5370,21.520000,Good
04-05-2010 08:57:38,-1.9140,21.570000,Good
11-05-2010 08:59:51,-0.2510,21.640000,Good
11-05-2010 09:00:47,-0.5070,22.320000,Good
11-05-2010 09:01:43,-1.0230,22.540000,Good
11-05-2010 09:02:44,-1.5210,22.400000,Good
11-05-2010 09:04:02,-2.1270,21.930000,Good
18-05-2010 08:56:27,-0.2230,15.780000,Good
18-05-2010 08:58:14,-0.5310,18.730000,Good
18-05-2010 08:59:22,-1.0700,19.100000,Good
18-05-2010 09:00:17,-1.4750,19.180000,Good
18-05-2010 09:01:32,-2.0440,19.340000,Good
18-05-2010 09:02:38,-2.3070,19.390000,Good
25-05-2010 08:52:02,-0.1960,15.390000,Good
25-05-2010 08:53:06,-0.5040,15.410000,Good
25-05-2010 08:53:51,-1.0210,16.560000,Good
25-05-2010 08:55:03,-1.5040,17.360000,Good
25-05-2010 08:56:09,-2.0200,17.810000,Good
25-05-2010 08:57:11,-2.2050,18.910000,Good
01-06-2010 09:18:24,-0.2420,14.070000,Good
01-06-2010 09:20:04,-0.5250,15.440000,Good
01-06-2010 09:21:43,-1.0010,17.860000,Good
