Date,Depth,Data,QC
30-01-2013 07:58:03,-0.2190,34.670000,Good
30-01-2013 07:58:37,-0.5400,34.730000,Good
30-01-2013 07:58:53,-1.0770,34.740000,Good
30-01-2013 07:59:08,-1.5840,34.740000,Good
30-01-2013 07:59:51,-2.0560,34.750000,Good
30-01-2013 08:00:24,-2.5490,34.750000,Good
30-01-2013 08:00:56,-3.0270,34.760000,Good
30-01-2013 08:01:29,-3.5250,34.760000,Good
30-01-2013 08:01:50,-4.0370,34.780000,Good
30-01-2013 08:03:02,-4.2270,34.790000,Good
30-01-2013 08:03:24,-4.5830,34.780000,Good
05-02-2013 08:02:59,-0.2140,34.570000,Good
05-02-2013 08:04:10,-0.5060,34.570000,Good
05-02-2013 08:05:01,-1.0140,34.590000,Good
05-02-2013 08:05:42,-1.5050,34.600000,Good
05-02-2013 08:06:27,-2.0130,34.620000,Good
05-02-2013 08:06:54,-2.5050,34.630000,Good
05-02-2013 08:07:58,-3.0020,34.650000,Good
05-02-2013 08:08:42,-3.5020,34.660000,Good
05-02-2013 08:09:22,-4.0130,34.700000,Good
05-02-2013 08:10:16,-4.4940,34.710000,Good
12-02-2013 08:00:34,-0.2160,35.350000,Good
12-02-2013 08:01:09,-0.5110,35.340000,Good
12-02-2013 08:01:45,-1.0090,35.340000,Good
12-02-2013 08:01:58,-1.5220,35.340000,Good
12-02-2013 08:02:12,-2.0340,35.340000,Good
12-02-2013 08:02:35,-2.5090,35.340000,Good
12-02-2013 08:02:50,-3.0400,35.340000,Good
12-02-2013 08:03:05,-3.5090,35.340000,Good
12-02-2013 08:03:30,-4.0210,35.400000,Good
12-02-2013 08:03:53,-4.5100,35.420000,Good
12-02-2013 08:04:22,-4.7060,35.420000,Good
19-02-2013 07:52:44,-4.5460,35.620000,Good
19-02-2013 07:53:32,-4.1050,35.620000,Good
19-02-2013 07:54:05,-4.0050,35.620000,Good
19-02-2013 07:54:38,-3.5100,35.620000,Good
19-02-2013 07:55:09,-3.0020,35.620000,Good
19-02-2013 07:55:44,-2.5180,35.610000,Good
19-02-2013 07:56:19,-1.9950,35.610000,Good
19-02-2013 07:56:49,-1.5030,35.610000,Good
19-02-2013 07:57:28,-1.0110,35.610000,Good
19-02-2013 07:58:23,-0.5130,35.610000,Good
19-02-2013 07:59:00,-0.2060,35.610000,Good
26-02-2013 07:44:15,-0.1980,36.090000,Good
26-02-2013 07:44:48,-0.5180,36.080000,Good
26-02-2013 07:45:22,-1.0120,36.080000,Good
26-02-2013 07:45:38,-1.5200,36.080000,Good
26-02-2013 07:45:58,-2.0130,36.080000,Good
26-02-2013 07:46:20,-2.5320,36.080000,Good
26-02-2013 07:46:38,-3.0240,36.080000,Good
26-02-2013 07:46:56,-3.5310,36.080000,Good
26-02-2013 07:47:12,-4.0140,36.080000,Good
26-02-2013 07:47:32,-4.2270,36.080000,Good
26-02-2013 07:47:51,-4.5180,36.080000,Good
06-03-2013 07:45:30,-0.1980,36.440000,Good
06-03-2013 07:46:36,-0.4930,36.440000,Good
06-03-2013 07:47:11,-1.0360,36.440000,Good
06-03-2013 07:47:37,-1.5100,36.430000,Good
06-03-2013 07:47:56,-2.0100,36.440000,Good
06-03-2013 07:48:20,-2.5240,36.440000,Good
06-03-2013 07:48:58,-3.0490,36.450000,Good
06-03-2013 07:49:19,-3.4990,36.450000,Good
06-03-2013 07:49:47,-4.0210,36.450000,Good
06-03-2013 07:50:36,-4.4950,36.450000,Good
06-03-2013 07:51:25,-4.9150,36.450000,Good
06-03-2013 07:52:02,-4.5960,36.450000,Good
12-03-2013 08:04:32,-0.2110,36.520000,Good
12-03-2013 08:05:08,-0.5210,36.550000,Good
12-03-2013 08:05:37,-1.0130,36.560000,Good
12-03-2013 08:05:56,-1.5280,36.560000,Good
12-03-2013 08:06:15,-2.0160,36.560000,Good
12-03-2013 08:06:35,-2.5070,36.560000,Good
12-03-2013 08:06:57,-3.0290,36.610000,Good
12-03-2013 08:07:12,-3.5190,36.620000,Good
12-03-2013 08:07:32,-4.0270,36.610000,Good
12-03-2013 08:08:09,-4.3180,36.620000,Good
12-03-2013 08:08:46,-4.6040,36.610000,Good
19-03-2013 07:42:29,-0.1980,34.860000,Good
19-03-2013 07:42:30,-0.1980,34.860000,Good
19-03-2013 07:43:02,-0.5060,34.900000,Good
19-03-2013 07:43:03,-0.5060,34.900000,Good
19-03-2013 07:43:47,-1.0410,35.200000,Good
19-03-2013 07:43:48,-1.0410,35.200000,Good
19-03-2013 07:44:21,-1.5110,35.410000,Good
19-03-2013 07:44:22,-1.5110,35.410000,Good
19-03-2013 07:44:50,-2.0100,35.940000,Good
19-03-2013 07:44:51,-2.0100,35.940000,Good
19-03-2013 07:45:15,-2.5060,36.090000,Good
19-03-2013 07:45:16,-2.5060,36.090000,Good
19-03-2013 07:45:32,-3.0170,36.100000,Good
19-03-2013 07:45:33,-3.0170,36.100000,Good
19-03-2013 07:46:02,-3.5070,36.110000,Good
19-03-2013 07:46:03,-3.5070,36.110000,Good
19-03-2013 07:46:45,-4.0030,36.120000,Good
19-03-2013 07:46:46,-4.0030,36.120000,Good
19-03-2013 07:47:20,-4.3010,36.110000,Good
19-03-2013 07:47:21,-4.3010,36.110000,Good
19-03-2013 07:47:49,-4.5070,36.100000,Good
19-03-2013 07:47:50,-4.5070,36.100000,Good
19-03-2013 07:48:36,-4.6050,36.090000,Good
19-03-2013 07:48:37,-4.6050,36.090000,Good
26-03-2013 08:10:28,-0.2680,35.890000,Good
26-03-2013 08:11:28,-0.5020,35.890000,Good
26-03-2013 08:13:02,-1.0050,35.900000,Good
26-03-2013 08:13:50,-1.5200,35.910000,Good
26-03-2013 08:15:16,-2.0180,35.910000,Good
26-03-2013 08:16:32,-2.5270,35.920000,Good
26-03-2013 08:17:25,-3.0290,35.920000,Good
26-03-2013 08:19:28,-3.5490,35.930000,Good
26-03-2013 08:20:04,-4.0800,35.930000,Good
26-03-2013 08:20:43,-4.5330,35.930000,Good
26-03-2013 08:21:12,-4.7940,35.940000,Good
03-04-2013 07:50:40,-0.2080,34.000000,Good
03-04-2013 07:52:35,-0.4950,34.080000,Good
03-04-2013 07:53:05,-1.0010,34.680000,Good
03-04-2013 07:53:40,-1.5030,34.840000,Good
03-04-2013 07:53:58,-2.0040,35.050000,Good
03-04-2013 07:54:26,-2.4990,35.390000,Good
03-04-2013 07:55:12,-3.0090,35.500000,Good
03-04-2013 07:55:43,-3.5000,35.570000,Good
03-04-2013 07:56:09,-4.0080,35.620000,Good
03-04-2013 07:56:36,-4.5050,35.620000,Good
03-04-2013 07:57:02,-4.8040,35.680000,Good
09-04-2013 08:10:57,-0.2210,34.820000,Good
09-04-2013 08:12:18,-0.5240,35.250000,Good
09-04-2013 08:13:09,-1.0260,35.410000,Good
09-04-2013 08:14:06,-1.5210,35.590000,Good
09-04-2013 08:15:06,-2.0460,35.750000,Good
09-04-2013 08:15:49,-2.5130,35.780000,Good
09-04-2013 08:16:19,-3.0370,35.840000,Good
09-04-2013 08:16:57,-3.5120,35.880000,Good
09-04-2013 08:17:33,-4.0350,35.910000,Good
09-04-2013 08:18:19,-4.5250,35.950000,Good
09-04-2013 08:18:53,-4.8400,35.950000,Good
16-04-2013 08:04:18,-0.2400,34.950000,Good
16-04-2013 08:05:07,-0.5420,34.950000,Good
16-04-2013 08:05:56,-1.0200,35.070000,Good
16-04-2013 08:06:53,-1.5480,35.330000,Good
16-04-2013 08:08:04,-2.0290,35.370000,Good
16-04-2013 08:08:28,-2.5400,35.430000,Good
16-04-2013 08:09:23,-3.0250,35.470000,Good
16-04-2013 08:10:16,-3.5490,35.470000,Good
16-04-2013 08:10:48,-4.0480,35.510000,Good
16-04-2013 08:11:41,-4.5420,35.520000,Good
16-04-2013 08:13:15,-5.0030,35.570000,Good
23-04-2013 08:04:38,-0.2120,35.330000,Good
23-04-2013 08:06:02,-0.5310,35.360000,Good
23-04-2013 08:07:39,-1.0590,35.380000,Good
23-04-2013 08:08:15,-1.5460,35.400000,Good
23-04-2013 08:08:55,-2.0680,35.410000,Good
23-04-2013 08:09:36,-2.5190,35.440000,Good
23-04-2013 08:10:08,-3.0170,35.450000,Good
23-04-2013 08:10:40,-3.5300,35.470000,Good
23-04-2013 08:11:29,-4.0190,35.480000,Good
23-04-2013 08:12:50,-4.4150,35.490000,Good
23-04-2013 08:13:50,-4.8600,35.490000,Good
30-04-2013 07:59:33,-0.2280,35.470000,Good
30-04-2013 08:00:22,-0.5300,35.470000,Good
30-04-2013 08:01:26,-1.0330,35.480000,Good
