Date,Depth,Data,QC
09-05-1995 15:00:00,0,109.100000,Good
09-05-1995 15:00:01,0.5,107.100000,Good
09-05-1995 15:00:02,1,106.100000,Good
09-05-1995 15:00:03,1.5,102.900000,Good
09-05-1995 15:00:04,2,95.700000,Good
09-05-1995 15:00:05,2.5,84.700000,Good
09-05-1995 15:00:06,3,82.600000,Good
09-05-1995 15:00:07,3.5,81.000000,Good
09-05-1995 15:00:08,3.7,80.500000,Good
16-05-1995 14:30:00,0,80.700000,Good
16-05-1995 14:30:01,0.5,78.400000,Good
16-05-1995 14:30:02,1,70.700000,Good
16-05-1995 14:30:03,1.5,65.900000,Good
16-05-1995 14:30:04,2,55.700000,Good
16-05-1995 14:30:05,2.5,57.500000,Good
16-05-1995 14:30:06,3,56.500000,Good
16-05-1995 14:30:07,3.5,55.100000,Good
30-05-1995 15:00:03,1.5,21.000000,Good
30-05-1995 15:00:05,2.5,7.700000,Good
30-05-1995 15:00:06,2.8,5.400000,Good
30-05-1995 15:00:07,0,64.300000,Good
30-05-1995 15:00:08,0.5,65.600000,Good
30-05-1995 15:00:09,1,37.800000,Good
30-05-1995 15:00:10,2,9.200000,Good
13-06-1995 15:40:01,0.5,72.400000,Good
13-06-1995 15:40:02,1,71.500000,Good
13-06-1995 15:40:03,1.5,70.300000,Good
13-06-1995 15:40:04,2,67.500000,Good
13-06-1995 15:40:05,2.5,49.300000,Good
13-06-1995 15:40:06,3,1.100000,Good
13-06-1995 15:40:07,0,74.200000,Good
18-07-1995 15:50:01,0.5,74.800000,Good
18-07-1995 15:50:02,1,74.700000,Good
18-07-1995 15:50:03,1.5,74.500000,Good
18-07-1995 15:50:04,2,74.400000,Good
18-07-1995 15:50:05,2.5,74.200000,Good
18-07-1995 15:50:06,3,73.500000,Good
18-07-1995 15:50:07,0,76.300000,Good
25-07-1995 14:28:01,0.5,77.600000,Good
25-07-1995 14:28:02,0,78.700000,Good
25-07-1995 14:29:00,1,77.400000,Good
25-07-1995 14:29:01,1.5,77.200000,Good
25-07-1995 14:29:02,2,76.900000,Good
25-07-1995 14:30:00,2.5,76.800000,Good
