Date,Depth,Data,QC
09-05-1995 11:30:00,0,97.200000,Good
09-05-1995 11:30:01,0.5,96.500000,Good
09-05-1995 11:30:02,1,95.900000,Good
09-05-1995 11:30:03,1.5,95.100000,Good
09-05-1995 11:30:04,2,94.000000,Good
09-05-1995 11:30:05,2.5,92.600000,Good
09-05-1995 11:30:06,3,91.200000,Good
09-05-1995 11:30:07,3.5,90.000000,Good
09-05-1995 11:30:08,4,89.400000,Good
09-05-1995 11:30:09,4.5,88.500000,Good
09-05-1995 11:30:10,5,87.500000,Good
16-05-1995 11:25:00,0,62.400000,Good
16-05-1995 11:25:01,0.5,62.300000,Good
16-05-1995 11:25:02,1,40.700000,Good
16-05-1995 11:25:03,1.5,37.000000,Good
16-05-1995 11:25:04,2,32.000000,Good
16-05-1995 11:25:05,2.5,25.000000,Good
16-05-1995 11:25:06,3,13.200000,Good
16-05-1995 11:25:07,3.5,10.700000,Good
16-05-1995 11:25:08,4,7.200000,Good
16-05-1995 11:25:09,4.5,6.100000,Good
16-05-1995 11:25:10,5,3.600000,Good
16-05-1995 11:25:11,6,3.900000,Good
30-05-1995 12:25:01,0.5,47.800000,Good
30-05-1995 12:25:11,0,62.800000,Good
30-05-1995 12:25:12,1,4.300000,Good
13-06-1995 12:25:01,0.5,70.800000,Good
13-06-1995 12:25:02,1.1,68.600000,Good
13-06-1995 12:25:03,1.5,68.500000,Good
13-06-1995 12:25:04,2,67.300000,Good
13-06-1995 12:25:05,2.5,65.800000,Good
13-06-1995 12:25:06,3,65.900000,Good
13-06-1995 12:25:07,3.5,65.600000,Good
13-06-1995 12:25:08,4,65.400000,Good
13-06-1995 12:25:09,4.5,65.200000,Good
13-06-1995 12:25:10,5,65.200000,Good
13-06-1995 12:25:11,0,73.200000,Good
18-07-1995 12:25:01,0.5,73.200000,Good
18-07-1995 12:25:02,1,73.100000,Good
18-07-1995 12:25:03,1.5,71.600000,Good
18-07-1995 12:25:04,2,71.100000,Good
18-07-1995 12:25:05,2.5,71.300000,Good
18-07-1995 12:25:06,3,71.000000,Good
18-07-1995 12:25:07,3.5,69.700000,Good
18-07-1995 12:25:08,4,71.000000,Good
18-07-1995 12:25:09,4.5,70.900000,Good
18-07-1995 12:25:10,0,74.000000,Good
25-07-1995 11:09:00,0.1,79.200000,Good
25-07-1995 11:10:00,0.5,75.600000,Good
25-07-1995 11:10:01,1,72.200000,Good
25-07-1995 11:11:00,1.5,74.400000,Good
25-07-1995 11:11:01,2.1,74.200000,Good
25-07-1995 11:12:00,2.5,74.000000,Good
25-07-1995 11:12:01,3,73.600000,Good
25-07-1995 11:12:02,3.6,74.000000,Good
25-07-1995 11:13:00,4.1,73.600000,Good
25-07-1995 11:13:01,4.7,73.500000,Good
25-07-1995 11:13:02,5.2,73.300000,Good
01-08-1995 11:25:01,0.5,75.100000,Good
01-08-1995 11:25:02,1,74.700000,Good
01-08-1995 11:25:03,1.5,74.800000,Good
01-08-1995 11:25:04,2,74.600000,Good
01-08-1995 11:25:05,3,74.500000,Good
01-08-1995 11:25:06,3.5,74.400000,Good
01-08-1995 11:25:07,4,74.400000,Good
01-08-1995 11:25:08,4.5,74.500000,Good
01-08-1995 11:25:09,5,74.600000,Good
01-08-1995 11:25:10,0,76.900000,Good
08-08-1995 11:35:01,0.5,74.200000,Good
08-08-1995 11:35:02,1,73.600000,Good
08-08-1995 11:35:03,1.5,73.700000,Good
08-08-1995 11:35:04,2,73.200000,Good
08-08-1995 11:35:05,2.5,73.200000,Good
08-08-1995 11:35:06,3,73.100000,Good
08-08-1995 11:35:07,3.5,73.500000,Good
08-08-1995 11:35:08,4,73.600000,Good
08-08-1995 11:35:09,4.5,73.500000,Good
08-08-1995 11:35:10,0,74.900000,Good
15-08-1995 10:40:01,0.5,83.200000,Good
15-08-1995 10:40:02,1,82.200000,Good
15-08-1995 10:40:03,1.5,81.000000,Good
15-08-1995 10:40:04,2,81.300000,Good
15-08-1995 10:40:05,2.5,81.000000,Good
15-08-1995 10:40:06,3,81.000000,Good
15-08-1995 10:40:07,3.5,81.000000,Good
15-08-1995 10:40:08,0,83.400000,Good
22-08-1995 11:46:39,0,81.600000,Good
22-08-1995 11:46:58,0.5,81.700000,Good
