Date,Depth,Data,QC
27-10-1994 12:00:00,0,43900.000000,Good
27-10-1994 12:00:01,1,44100.000000,Good
27-10-1994 12:00:02,14,49400.000000,Good
03-11-1994 12:00:00,0,31700.000000,Good
03-11-1994 12:00:01,1,34500.000000,Good
03-11-1994 12:00:02,14,46500.000000,Good
10-11-1994 12:00:00,0,38200.000000,Good
10-11-1994 12:00:01,1,39700.000000,Good
10-11-1994 12:00:02,14,39700.000000,Good
17-11-1994 12:00:00,0,45700.000000,Good
17-11-1994 12:00:01,1,46400.000000,Good
17-11-1994 12:00:02,14,51700.000000,Good
18-04-1995 12:00:00,13,47300.000000,Good
09-05-1995 09:10:00,0,58500.000000,Good
09-05-1995 09:10:01,0.5,58500.000000,Good
09-05-1995 09:10:02,1,58500.000000,Good
09-05-1995 09:10:03,1.5,58600.000000,Good
09-05-1995 09:10:04,2,58600.000000,Good
09-05-1995 09:10:05,2.5,58600.000000,Good
09-05-1995 09:10:06,3,58700.000000,Good
09-05-1995 09:10:07,3.5,58800.000000,Good
09-05-1995 09:10:08,4,58700.000000,Good
09-05-1995 09:10:09,4.5,58800.000000,Good
09-05-1995 09:10:10,5,58900.000000,Good
09-05-1995 09:10:11,5.5,59000.000000,Good
09-05-1995 09:10:12,6,59100.000000,Good
09-05-1995 09:10:13,7,59200.000000,Good
09-05-1995 09:10:14,8,59400.000000,Good
09-05-1995 09:10:15,9,59500.000000,Good
09-05-1995 09:10:16,10,60000.000000,Good
09-05-1995 09:10:17,11,59900.000000,Good
09-05-1995 09:10:18,12,59900.000000,Good
09-05-1995 09:10:19,13,59900.000000,Good
09-05-1995 09:10:20,14,59800.000000,Good
16-05-1995 09:02:00,0,52900.000000,Good
16-05-1995 09:02:01,0.5,52900.000000,Good
16-05-1995 09:02:02,1,53000.000000,Good
16-05-1995 09:02:03,1.5,53000.000000,Good
16-05-1995 09:02:04,2,53000.000000,Good
16-05-1995 09:02:05,2.5,53000.000000,Good
16-05-1995 09:02:06,3,53000.000000,Good
16-05-1995 09:02:07,3.5,53000.000000,Good
16-05-1995 09:02:08,4,53000.000000,Good
16-05-1995 09:02:09,4.5,53000.000000,Good
