Date,Depth,Data,QC
04-01-2000 13:20:16,0.07,7.500000,Good
04-01-2000 13:20:50,0.55,7.460000,Good
04-01-2000 13:21:24,1.12,7.400000,Good
04-01-2000 13:22:03,1.55,7.280000,Good
18-01-2000 13:27:31,0.16,7.420000,Good
18-01-2000 13:28:12,0.53,7.270000,Good
18-01-2000 13:28:57,1.03,7.200000,Good
18-01-2000 13:29:47,1.47,7.140000,Good
18-01-2000 13:30:35,1.96,7.100000,Good
18-01-2000 13:31:38,2.53,7.060000,Good
18-01-2000 13:32:12,2.95,7.020000,Good
25-01-2000 13:27:58,0.2,7.400000,Good
25-01-2000 13:28:35,0.54,7.230000,Good
25-01-2000 13:29:11,1.04,7.140000,Good
25-01-2000 13:29:54,1.48,7.020000,Good
25-01-2000 13:31:02,2.06,6.860000,Good
25-01-2000 13:32:25,2.7,6.740000,Good
22-02-2000 13:21:08,0.2,8.360000,Good
22-02-2000 13:21:34,0.6,8.080000,Good
22-02-2000 13:22:01,1,7.680000,Good
22-02-2000 13:22:24,1.4,7.510000,Good
22-02-2000 13:22:52,1.9,7.400000,Good
22-02-2000 13:23:11,2.4,7.350000,Good
22-02-2000 13:23:33,2.8,7.230000,Good
29-02-2000 12:27:06,0.2,7.320000,Good
29-02-2000 12:27:25,0.6,7.210000,Good
29-02-2000 12:27:44,0.9,7.090000,Good
29-02-2000 12:28:12,1.5,6.990000,Good
07-03-2000 11:46:25,0,7.460000,Good
07-03-2000 11:46:49,0.5,7.460000,Good
07-03-2000 11:47:18,1,7.450000,Good
07-03-2000 11:47:43,1.5,7.440000,Good
07-03-2000 11:48:06,2,7.420000,Good
14-03-2000 11:54:56,0.17,7.510000,Good
14-03-2000 11:55:20,0.56,7.440000,Good
14-03-2000 11:55:47,0.9,7.400000,Good
14-03-2000 11:56:06,1.41,7.380000,Good
14-03-2000 11:56:33,2.01,7.370000,Good
14-03-2000 11:56:52,2.37,7.350000,Good
21-03-2000 12:05:59,0.56,7.470000,Good
21-03-2000 12:06:28,1.16,7.280000,Good
21-03-2000 12:07:04,1.78,7.120000,Good
21-03-2000 12:07:31,2.31,7.050000,Good
28-03-2000 11:32:58,0.2,7.860000,Good
28-03-2000 11:33:43,0.5,7.620000,Good
28-03-2000 11:34:22,0.9,7.520000,Good
28-03-2000 11:34:57,1.5,7.460000,Good
28-03-2000 11:35:06,1.6,7.450000,Good
28-03-2000 11:35:12,1.6,7.440000,Good
28-03-2000 11:35:19,1.6,7.430000,Good
28-03-2000 11:35:26,1.6,7.420000,Good
