Date,Depth,Data,QC
08-10-1992 13:50:00,0,0.030000,Fair
08-10-1992 13:51:00,1,0.020000,Fair
08-10-1992 13:52:00,2,0.030000,Fair
08-10-1992 13:53:00,3,0.030000,Fair
08-10-1992 13:54:00,4,0.020000,Fair
29-10-1992 00:00:00,0,0.010000,Fair
29-10-1992 00:00:01,0.5,0.010000,Fair
29-10-1992 00:00:03,2,0.030000,Fair
29-10-1992 00:00:04,3,0.010000,Fair
29-10-1992 00:00:05,4,0.020000,Fair
12-11-1992 07:50:00,0,0.010000,Fair
12-11-1992 07:50:01,0.5,0.010000,Fair
12-11-1992 07:50:02,1,0.010000,Fair
12-11-1992 07:50:03,2,0.020000,Fair
12-11-1992 07:50:04,3,0.030000,Fair
12-11-1992 07:50:05,4,0.090000,Fair
26-11-1992 00:00:00,0,0.050000,Fair
26-11-1992 00:00:01,0.5,0.040000,Fair
26-11-1992 00:00:02,1,0.040000,Fair
26-11-1992 00:00:03,2,0.040000,Fair
26-11-1992 00:00:04,3,0.050000,Fair
26-11-1992 00:00:05,4,0.040000,Fair
10-12-1992 00:00:00,0,0.010000,Fair
10-12-1992 00:00:01,0.5,0.030000,Fair
10-12-1992 00:00:02,1,0.010000,Fair
10-12-1992 00:00:03,2,0.040000,Fair
10-12-1992 00:00:04,3,0.100000,Fair
10-12-1992 00:00:05,4,0.200000,Fair
24-12-1992 00:00:00,0,0.010000,Fair
24-12-1992 00:00:01,0.5,0.040000,Fair
24-12-1992 00:00:02,1,0.010000,Fair
24-12-1992 00:00:03,2,0.020000,Fair
24-12-1992 00:00:04,3,0.030000,Fair
24-12-1992 00:00:05,3.5,0.060000,Fair
21-01-1993 00:00:00,0,0.070000,Fair
21-01-1993 00:00:01,0.5,0.050000,Fair
21-01-1993 00:00:02,1,0.080000,Fair
21-01-1993 00:00:03,2,0.060000,Fair
21-01-1993 00:00:04,3,0.110000,Fair
04-02-1993 00:00:00,0,0.060000,Fair
04-02-1993 00:00:01,0.5,0.040000,Fair
04-02-1993 00:00:02,1,0.050000,Fair
04-02-1993 00:00:03,2,0.050000,Fair
04-02-1993 00:00:04,3,0.080000,Fair
16-02-1993 00:00:00,0,0.050000,Fair
16-02-1993 00:00:01,0.5,0.050000,Fair
16-02-1993 00:00:02,1,0.060000,Fair
16-02-1993 00:00:03,2,0.160000,Fair
16-02-1993 00:00:04,3,0.120000,Fair
16-02-1993 00:00:05,4,0.130000,Fair
07-03-1993 00:00:00,0,0.050000,Fair
07-03-1993 00:00:01,0.5,0.060000,Fair
07-03-1993 00:00:02,1,0.070000,Fair
07-03-1993 00:00:03,2,0.050000,Fair
07-03-1993 00:00:04,3,0.050000,Fair
18-03-1993 00:00:00,0,0.100000,Fair
18-03-1993 00:00:01,0.5,0.090000,Fair
18-03-1993 00:00:02,1,0.100000,Fair
18-03-1993 00:00:03,2,0.110000,Fair
18-03-1993 00:00:04,3,0.120000,Fair
01-04-1993 00:00:00,0,0.040000,Fair
01-04-1993 00:00:01,0.5,0.060000,Fair
01-04-1993 00:00:02,1,0.040000,Fair
01-04-1993 00:00:03,2,0.040000,Fair
01-04-1993 00:00:04,3,0.030000,Fair
03-05-1994 14:00:00,0,0.160000,Good
13-10-1994 12:00:00,0,0.050000,Good
13-10-1994 12:00:01,1,0.060000,Good
13-10-1994 12:00:02,3,0.150000,Good
19-10-1994 12:00:00,0,0.430000,Good
19-10-1994 12:00:01,1,0.420000,Good
19-10-1994 12:00:02,4,0.470000,Good
27-10-1994 12:00:00,0,0.060000,Good
27-10-1994 12:00:01,1,0.070000,Good
27-10-1994 12:00:02,4,0.070000,Good
03-11-1994 12:00:00,0,0.050000,Good
03-11-1994 12:00:01,1,0.080000,Good
03-11-1994 12:00:02,4,0.090000,Good
10-11-1994 12:00:00,0,0.050000,Good
10-11-1994 12:00:01,1,0.080000,Good
10-11-1994 12:00:02,4,0.080000,Good
17-11-1994 12:00:00,0,0.120000,Good
17-11-1994 12:00:01,1,0.140000,Good
17-11-1994 12:00:02,4,0.160000,Good
24-11-1994 12:00:00,0,0.120000,Good
24-11-1994 12:00:01,1,0.110000,Good
24-11-1994 12:00:02,4,0.230000,Good
01-12-1994 12:00:00,0,0.100000,Good
01-12-1994 12:00:01,1,0.290000,Good
01-12-1994 12:00:02,4,0.280000,Good
06-12-1994 12:00:00,0,0.120000,Good
06-12-1994 12:00:01,1,0.100000,Good
06-12-1994 12:00:02,4,0.170000,Good
13-12-1994 12:00:00,1,0.100000,Good
13-12-1994 12:00:01,4,0.150000,Good
13-12-1994 12:00:02,0,0.060000,Good
20-12-1994 12:00:00,1,0.090000,Good
20-12-1994 12:00:01,4,0.180000,Good
20-12-1994 12:00:02,0,0.110000,Good
28-12-1994 12:00:00,1,0.100000,Good
28-12-1994 12:00:01,4,0.170000,Good
28-12-1994 12:00:02,0,0.060000,Good
03-01-1995 12:00:00,1,0.150000,Good
03-01-1995 12:00:01,0,0.130000,Good
03-01-1995 12:00:02,4,0.210000,Good
11-01-1995 12:00:00,0,0.160000,Good
11-01-1995 12:00:01,1,0.160000,Good
11-01-1995 12:00:02,4,0.150000,Good
17-01-1995 12:00:00,0,0.130000,Good
17-01-1995 12:00:01,1,0.170000,Good
17-01-1995 12:00:02,4,0.180000,Good
24-01-1995 12:00:00,4,0.210000,Good
24-01-1995 12:00:01,0,0.210000,Good
24-01-1995 12:00:02,1,0.230000,Good
31-01-1995 12:00:00,1,0.170000,Good
07-02-1995 12:00:00,4,0.130000,Good
14-02-1995 12:00:00,0,0.140000,Good
14-02-1995 12:00:01,1,0.140000,Good
14-02-1995 12:00:02,4,0.290000,Good
21-02-1995 12:00:00,4,0.150000,Good
28-02-1995 12:00:00,0,0.140000,Good
28-02-1995 12:00:01,1,0.150000,Good
28-02-1995 12:00:02,4,0.160000,Good
14-03-1995 12:00:00,4,0.140000,Good
11-04-1995 12:00:00,4,0.070000,Good
23-05-1995 12:00:00,4,0.120000,Good
13-06-1995 12:00:00,4,0.100000,Good
27-06-1995 12:00:00,4,0.020000,Good
18-07-1995 00:00:00,0,0.150000,Good
18-07-1995 00:00:01,1,0.100000,Good
18-07-1995 00:00:02,3.5,0.160000,Good
25-07-1995 11:03:00,0,0.150000,Good
25-07-1995 11:03:01,1,0.140000,Good
25-07-1995 11:03:02,4,0.140000,Good
01-08-1995 00:00:00,0,0.120000,Good
01-08-1995 00:00:01,1,0.120000,Good
01-08-1995 00:00:02,4,0.130000,Good
08-08-1995 00:00:00,0,0.050000,Good
08-08-1995 00:00:01,1,0.050000,Good
08-08-1995 00:00:02,4,0.070000,Good
15-08-1995 11:01:00,0,0.080000,Good
15-08-1995 11:01:01,1,0.100000,Good
15-08-1995 11:01:02,4,0.140000,Good
22-08-1995 00:00:00,0,0.060000,Good
22-08-1995 00:00:01,1,0.050000,Good
22-08-1995 00:00:02,4,0.040000,Good
29-08-1995 00:00:00,0,0.060000,Good
29-08-1995 00:00:01,1,0.070000,Good
29-08-1995 00:00:02,4,0.070000,Good
05-09-1995 00:00:00,0,0.050000,Good
05-09-1995 00:00:01,1,0.060000,Good
05-09-1995 00:00:02,4,0.060000,Good
12-09-1995 00:00:00,0,0.040000,Good
12-09-1995 00:00:01,1,0.040000,Good
12-09-1995 00:00:02,4,0.060000,Good
19-09-1995 00:00:00,0,0.040000,Good
19-09-1995 00:00:01,1,0.080000,Good
19-09-1995 00:00:02,4,0.050000,Good
03-10-1995 00:00:00,0,0.020000,Good
03-10-1995 00:00:01,1,0.050000,Good
03-10-1995 00:00:02,4,0.060000,Good
10-10-1995 00:00:00,0,0.070000,Good
10-10-1995 00:00:01,1,0.060000,Good
10-10-1995 00:00:02,4,0.090000,Good
17-10-1995 14:15:00,0 - 0.5,0.070000,Good
17-10-1995 14:15:01,1,0.050000,Good
17-10-1995 14:15:02,4,0.080000,Good
24-10-1995 00:00:00,0,0.020000,Good
24-10-1995 00:00:01,1,0.050000,Good
24-10-1995 00:00:02,4,0.150000,Good
31-10-1995 00:00:00,0,0.040000,Good
31-10-1995 00:00:01,1,0.060000,Good
31-10-1995 00:00:02,4,0.060000,Good
07-11-1995 00:00:00,0 - 0.5,0.080000,Good
07-11-1995 00:00:01,1,0.060000,Good
07-11-1995 00:00:02,4,0.120000,Good
14-11-1995 00:00:00,0,0.060000,Good
14-11-1995 00:00:01,1,0.070000,Good
14-11-1995 00:00:02,4,0.060000,Good
21-11-1995 00:00:00,0,0.090000,Good
21-11-1995 00:00:01,1,0.090000,Good
21-11-1995 00:00:02,4,0.110000,Good
28-11-1995 00:00:00,0,0.050000,Good
28-11-1995 00:00:01,1,0.050000,Good
28-11-1995 00:00:02,4,0.120000,Good
05-12-1995 00:00:00,0,0.070000,Good
05-12-1995 00:00:01,1,0.080000,Good
05-12-1995 00:00:02,4,0.090000,Good
12-12-1995 00:00:00,0,0.040000,Good
12-12-1995 00:00:01,1,0.070000,Good
12-12-1995 00:00:02,4,0.110000,Good
19-12-1995 00:00:00,0,0.090000,Good
19-12-1995 00:00:01,1,0.080000,Good
19-12-1995 00:00:02,4,0.320000,Good
27-12-1995 00:00:00,0,0.090000,Good
27-12-1995 00:00:01,1,0.080000,Good
27-12-1995 00:00:02,4,0.070000,Good
02-01-1996 00:00:00,0,0.040000,Good
02-01-1996 00:00:01,1,0.040000,Good
02-01-1996 00:00:02,4,0.080000,Good
09-01-1996 00:00:00,0,0.070000,Good
09-01-1996 00:00:01,1,0.080000,Good
09-01-1996 00:00:02,4,0.060000,Good
16-01-1996 00:00:00,0,0.110000,Good
16-01-1996 00:00:01,1,0.120000,Good
16-01-1996 00:00:02,3,0.140000,Good
23-01-1996 00:00:00,0,0.090000,Good
23-01-1996 00:00:01,1,0.100000,Good
23-01-1996 00:00:02,4,0.130000,Good
30-01-1996 00:00:00,0,0.130000,Good
30-01-1996 00:00:01,1,0.090000,Good
30-01-1996 00:00:02,3,0.090000,Good
06-02-1996 10:50:00,0,0.100000,Good
06-02-1996 10:50:01,1,0.080000,Good
06-02-1996 10:50:02,2.5,0.070000,Good
13-02-1996 12:15:00,0,0.100000,Good
13-02-1996 12:15:01,1,0.060000,Good
13-02-1996 12:15:02,2.5,0.080000,Good
20-02-1996 11:12:00,0,0.150000,Good
