Date,Depth,Data,QC
12-11-1992 09:25:00,0.5,0.001000,Fair
12-11-1992 09:25:02,1,0.002000,Fair
12-11-1992 09:25:03,2,0.002000,Fair
12-11-1992 09:25:04,3,0.002000,Fair
12-11-1992 09:25:05,4,0.004000,Fair
10-12-1992 00:00:00,0,0.006000,Fair
10-12-1992 00:00:01,0.5,0.006000,Fair
10-12-1992 00:00:02,1,0.007000,Fair
10-12-1992 00:00:03,2,0.005000,Fair
10-12-1992 00:00:04,3,0.005000,Fair
10-12-1992 00:00:05,4,0.007000,Fair
24-12-1992 00:00:00,0,0.003000,Fair
24-12-1992 00:00:01,0.5,0.005000,Fair
24-12-1992 00:00:02,1,0.005000,Fair
24-12-1992 00:00:03,2,0.005000,Fair
24-12-1992 00:00:04,3,0.013000,Fair
24-12-1992 00:00:05,4,0.029000,Fair
21-01-1993 00:00:00,0.5,0.002000,Fair
21-01-1993 00:00:01,1,0.009000,Fair
21-01-1993 00:00:02,2,0.005000,Fair
21-01-1993 00:00:03,3,0.015000,Fair
21-01-1993 00:00:04,4,0.020000,Fair
21-01-1993 09:30:00,0,0.003000,Fair
04-02-1993 00:00:00,0,0.004000,Fair
04-02-1993 00:00:01,0.5,0.005000,Fair
04-02-1993 00:00:02,1,0.007000,Fair
04-02-1993 00:00:03,2,0.008000,Fair
04-02-1993 00:00:04,3,0.010000,Fair
04-02-1993 00:00:05,4,0.010000,Fair
18-03-1993 00:00:00,0,0.007000,Fair
18-03-1993 00:00:02,1,0.005000,Fair
18-03-1993 00:00:03,2,0.004000,Fair
18-03-1993 00:00:04,3,0.003000,Fair
18-03-1993 00:00:05,4,0.004000,Fair
01-04-1993 00:00:00,0,0.002000,Fair
01-04-1993 00:00:01,0.5,0.005000,Fair
01-04-1993 00:00:02,1,0.005000,Fair
01-04-1993 00:00:03,2,0.007000,Fair
01-04-1993 00:00:04,3,0.006000,Fair
01-04-1993 00:00:05,4,0.004000,Fair
13-10-1994 12:00:00,0,0.019000,Good
13-10-1994 12:00:01,1,0.019000,Good
13-10-1994 12:00:02,4,0.016000,Good
19-10-1994 12:00:00,0,0.003000,Good
19-10-1994 12:00:01,1,0.002000,Good
19-10-1994 12:00:02,4,0.004000,Good
27-10-1994 12:00:00,0,0.003000,Good
27-10-1994 12:00:01,1,0.002000,Good
27-10-1994 12:00:02,4,0.006000,Good
03-11-1994 12:00:00,0,0.003000,Good
03-11-1994 12:00:02,4,0.009000,Good
10-11-1994 12:00:01,1,0.004000,Good
10-11-1994 12:00:02,4,0.008000,Good
