Date,Depth,Data,QC
31-01-1995 14:35:01,0.5,27.000000,Good
31-01-1995 14:35:02,1,27.000000,Good
31-01-1995 14:35:03,1.5,26.900000,Good
31-01-1995 14:35:04,2,26.000000,Good
31-01-1995 14:35:05,2.5,26.200000,Good
31-01-1995 14:35:06,3,26.100000,Good
31-01-1995 14:35:07,0,27.000000,Good
07-02-1995 15:00:01,0.5,31.800000,Good
07-02-1995 15:00:02,1,32.900000,Good
07-02-1995 15:00:03,1.5,33.100000,Good
07-02-1995 15:00:04,2,33.400000,Good
07-02-1995 15:00:05,2.5,33.900000,Good
07-02-1995 15:00:06,3,34.200000,Good
07-02-1995 15:00:07,0,31.300000,Good
21-02-1995 11:20:01,0.5,28.000000,Good
21-02-1995 11:20:02,1,27.500000,Good
21-02-1995 11:20:03,1.5,27.500000,Good
21-02-1995 11:20:04,2,27.400000,Good
21-02-1995 11:20:05,2.5,27.500000,Good
21-02-1995 11:20:07,0,28.500000,Good
07-03-1995 15:00:01,0.5,22.200000,Good
07-03-1995 15:00:03,1.5,22.000000,Good
07-03-1995 15:00:05,2.5,21.200000,Good
07-03-1995 15:00:08,0,22.700000,Good
07-03-1995 15:00:09,1,22.100000,Good
07-03-1995 15:00:10,2,22.000000,Good
07-03-1995 15:00:11,3,20.800000,Good
14-03-1995 15:20:01,0.5,26.400000,Good
14-03-1995 15:20:03,1.5,25.200000,Good
14-03-1995 15:20:05,2.5,25.000000,Good
14-03-1995 15:20:08,0,26.900000,Good
14-03-1995 15:20:09,1,25.700000,Good
14-03-1995 15:20:10,2,24.900000,Good
14-03-1995 15:20:11,3,25.000000,Good
21-03-1995 15:15:01,0.5,26.200000,Good
21-03-1995 15:15:03,1.5,25.800000,Good
21-03-1995 15:15:05,2.5,25.000000,Good
21-03-1995 15:15:07,3.5,24.900000,Good
21-03-1995 15:15:09,0,26.500000,Good
21-03-1995 15:15:10,1,26.100000,Good
21-03-1995 15:15:11,2,25.200000,Good
21-03-1995 15:15:12,3,25.000000,Good
28-03-1995 14:55:01,0.5,25.900000,Good
28-03-1995 14:55:02,1,25.800000,Good
28-03-1995 14:55:03,1.5,25.700000,Good
28-03-1995 14:55:04,2,25.600000,Good
28-03-1995 14:55:05,2.5,25.400000,Good
28-03-1995 14:55:06,0,26.100000,Good
04-04-1995 14:40:01,0.5,22.800000,Good
04-04-1995 14:40:03,1.5,22.300000,Good
04-04-1995 14:40:05,2.5,21.400000,Good
04-04-1995 14:40:08,0,23.100000,Good
