Date,Depth,Data,QC
09-05-1995 09:10:00,0,88.700000,Good
09-05-1995 09:10:01,0.5,88.800000,Good
09-05-1995 09:10:02,1,88.600000,Good
09-05-1995 09:10:03,1.5,88.200000,Good
09-05-1995 09:10:04,2,88.000000,Good
09-05-1995 09:10:05,2.5,88.000000,Good
09-05-1995 09:10:06,3,87.700000,Good
09-05-1995 09:10:07,3.5,87.400000,Good
09-05-1995 09:10:08,4,87.400000,Good
09-05-1995 09:10:09,4.5,87.100000,Good
09-05-1995 09:10:10,5,87.000000,Good
09-05-1995 09:10:11,5.5,87.000000,Good
09-05-1995 09:10:12,6,86.500000,Good
09-05-1995 09:10:13,7,86.300000,Good
09-05-1995 09:10:14,8,86.000000,Good
09-05-1995 09:10:15,9,85.600000,Good
09-05-1995 09:10:16,10,84.700000,Good
09-05-1995 09:10:17,11,83.400000,Good
09-05-1995 09:10:18,12,82.600000,Good
09-05-1995 09:10:19,13,82.500000,Good
09-05-1995 09:10:20,14,82.200000,Good
16-05-1995 09:02:00,0,71.100000,Good
16-05-1995 09:02:01,0.5,71.100000,Good
16-05-1995 09:02:02,1,70.800000,Good
16-05-1995 09:02:03,1.5,70.600000,Good
16-05-1995 09:02:04,2,70.800000,Good
16-05-1995 09:02:05,2.5,70.100000,Good
16-05-1995 09:02:06,3,69.900000,Good
16-05-1995 09:02:07,3.5,69.700000,Good
16-05-1995 09:02:08,4,69.400000,Good
16-05-1995 09:02:09,4.5,69.200000,Good
16-05-1995 09:02:10,5,68.800000,Good
16-05-1995 09:02:11,6,68.500000,Good
16-05-1995 09:02:12,7,67.900000,Good
16-05-1995 09:02:13,8,67.700000,Good
16-05-1995 09:02:14,9,67.300000,Good
16-05-1995 09:02:15,10,67.100000,Good
16-05-1995 09:02:16,11,66.700000,Good
16-05-1995 09:02:17,12,65.800000,Good
16-05-1995 09:02:18,13,64.700000,Good
16-05-1995 09:02:19,14,64.000000,Good
30-05-1995 09:45:01,0.5,71.200000,Good
30-05-1995 09:45:03,1.5,70.800000,Good
30-05-1995 09:45:05,2.5,71.200000,Good
30-05-1995 09:45:07,3.5,69.700000,Good
30-05-1995 09:45:09,4.5,67.000000,Good
30-05-1995 09:45:15,10,63.300000,Good
30-05-1995 09:45:16,11,62.700000,Good
30-05-1995 09:45:17,12,62.700000,Good
30-05-1995 09:45:18,13,63.000000,Good
30-05-1995 09:45:19,14,62.800000,Good
30-05-1995 09:45:20,15,63.200000,Good
30-05-1995 09:45:22,0,69.700000,Good
30-05-1995 09:45:23,1,70.900000,Good
30-05-1995 09:45:24,2,71.100000,Good
30-05-1995 09:45:25,3,70.700000,Good
30-05-1995 09:45:26,4,69.100000,Good
30-05-1995 09:45:27,5,66.100000,Good
30-05-1995 09:45:28,6,64.600000,Good
30-05-1995 09:45:29,7,64.100000,Good
30-05-1995 09:45:30,8,64.500000,Good
30-05-1995 09:45:31,9,64.000000,Good
13-06-1995 10:00:01,0.5,68.400000,Good
13-06-1995 10:00:02,1,69.000000,Good
13-06-1995 10:00:03,1.5,68.400000,Good
13-06-1995 10:00:04,2,62.800000,Good
13-06-1995 10:00:05,2.5,63.800000,Good
13-06-1995 10:00:06,3,64.700000,Good
13-06-1995 10:00:07,3.5,66.300000,Good
13-06-1995 10:00:08,4,66.300000,Good
13-06-1995 10:00:09,4.5,65.400000,Good
13-06-1995 10:00:10,5,63.700000,Good
13-06-1995 10:00:11,6,60.800000,Good
13-06-1995 10:00:12,6.9,63.200000,Good
13-06-1995 10:00:13,8,67.100000,Good
13-06-1995 10:00:14,8.9,68.300000,Good
13-06-1995 10:00:15,10,68.900000,Good
13-06-1995 10:00:16,11,69.200000,Good
13-06-1995 10:00:17,12,69.100000,Good
13-06-1995 10:00:18,13,69.700000,Good
13-06-1995 10:00:19,14,69.400000,Good
13-06-1995 10:00:20,0,72.900000,Good
18-07-1995 09:45:01,0.5,65.400000,Good
18-07-1995 09:45:02,1,65.000000,Good
18-07-1995 09:45:03,1.5,64.800000,Good
18-07-1995 09:45:04,2,64.100000,Good
18-07-1995 09:45:05,2.5,63.500000,Good
18-07-1995 09:45:06,3,60.300000,Good
18-07-1995 09:45:07,3.5,57.400000,Good
18-07-1995 09:45:08,4,58.200000,Good
18-07-1995 09:45:09,4.5,58.100000,Good
18-07-1995 09:45:10,5,57.100000,Good
18-07-1995 09:45:11,6,55.300000,Good
18-07-1995 09:45:12,7,54.400000,Good
18-07-1995 09:45:13,8,53.200000,Good
18-07-1995 09:45:14,9,49.600000,Good
18-07-1995 09:45:15,10,49.100000,Good
18-07-1995 09:45:16,11,49.100000,Good
18-07-1995 09:45:17,12,48.300000,Good
18-07-1995 09:45:18,13,44.400000,Good
18-07-1995 09:45:19,13.5,42.300000,Good
18-07-1995 09:45:20,0,66.600000,Good
25-07-1995 09:00:04,0,79.700000,Good
25-07-1995 09:01:00,0.5,79.400000,Good
25-07-1995 09:01:01,1,79.100000,Good
25-07-1995 09:02:00,1.5,79.200000,Good
25-07-1995 09:02:01,2,78.500000,Good
25-07-1995 09:02:02,2.5,77.600000,Good
25-07-1995 09:03:00,3,74.100000,Good
25-07-1995 09:03:01,3.4,69.700000,Good
25-07-1995 09:04:00,3.9,61.000000,Good
25-07-1995 09:05:00,4.5,53.700000,Good
25-07-1995 09:06:00,5,50.300000,Good
25-07-1995 09:06:01,6,48.900000,Good
25-07-1995 09:07:00,7,50.600000,Good
25-07-1995 09:08:00,8,56.000000,Good
25-07-1995 09:08:01,9,61.300000,Good
25-07-1995 09:09:00,10.1,59.200000,Good
25-07-1995 09:10:00,11.1,58.600000,Good
25-07-1995 09:10:01,12.1,58.400000,Good
25-07-1995 09:11:00,13,49.400000,Good
25-07-1995 09:12:00,14,42.100000,Good
25-07-1995 09:12:01,14.2,38.300000,Good
01-08-1995 09:20:01,0.5,78.500000,Good
01-08-1995 09:20:02,1,78.300000,Good
01-08-1995 09:20:03,1.5,77.800000,Good
01-08-1995 09:20:04,2,76.900000,Good
01-08-1995 09:20:05,2.5,76.100000,Good
01-08-1995 09:20:06,3,76.000000,Good
01-08-1995 09:20:07,3.5,75.600000,Good
01-08-1995 09:20:08,4,75.100000,Good
01-08-1995 09:20:09,4.5,74.700000,Good
01-08-1995 09:20:10,5,74.400000,Good
01-08-1995 09:20:11,5.5,58.200000,Good
01-08-1995 09:20:12,6,50.600000,Good
01-08-1995 09:20:13,6.5,48.900000,Good
01-08-1995 09:20:14,7,49.600000,Good
01-08-1995 09:20:15,7.5,52.100000,Good
01-08-1995 09:20:16,8,51.700000,Good
01-08-1995 09:20:17,9,48.400000,Good
01-08-1995 09:20:18,10,40.500000,Good
01-08-1995 09:20:19,11,30.000000,Good
01-08-1995 09:20:20,12,18.200000,Good
01-08-1995 09:20:21,13,13.400000,Good
01-08-1995 09:20:22,14,9.600000,Good
01-08-1995 09:20:23,15,7.800000,Good
01-08-1995 09:20:24,15.2,6.900000,Good
01-08-1995 09:20:25,0,78.900000,Good
08-08-1995 09:05:01,0.5,77.800000,Good
08-08-1995 09:05:02,1,77.500000,Good
08-08-1995 09:05:03,1.5,77.400000,Good
08-08-1995 09:05:04,2,77.300000,Good
08-08-1995 09:05:05,2.5,78.700000,Good
08-08-1995 09:05:06,3,78.400000,Good
08-08-1995 09:05:07,3.5,78.600000,Good
08-08-1995 09:05:08,4,78.500000,Good
08-08-1995 09:05:09,4.5,77.500000,Good
08-08-1995 09:05:10,5,78.900000,Good
08-08-1995 09:05:11,6,79.800000,Good
08-08-1995 09:05:12,7,79.600000,Good
08-08-1995 09:05:13,8,80.100000,Good
08-08-1995 09:05:14,9,80.400000,Good
08-08-1995 09:05:15,10,80.500000,Good
08-08-1995 09:05:16,11,80.300000,Good
08-08-1995 09:05:17,12,80.700000,Good
08-08-1995 09:05:18,13,80.400000,Good
08-08-1995 09:05:19,14,80.100000,Good
08-08-1995 09:05:20,15,80.200000,Good
08-08-1995 09:05:21,0,79.400000,Good
15-08-1995 08:10:01,0.5,93.500000,Good
15-08-1995 08:10:02,1,93.100000,Good
15-08-1995 08:10:03,1.5,93.100000,Good
15-08-1995 08:10:04,2,94.100000,Good
15-08-1995 08:10:05,2.5,94.900000,Good
15-08-1995 08:10:06,3,79.600000,Good
15-08-1995 08:10:07,3.5,61.900000,Good
15-08-1995 08:10:08,4,59.300000,Good
15-08-1995 08:10:09,4.5,58.900000,Good
15-08-1995 08:10:10,5,58.600000,Good
15-08-1995 08:10:11,6,56.700000,Good
15-08-1995 08:10:12,7,58.200000,Good
15-08-1995 08:10:13,8,60.600000,Good
15-08-1995 08:10:14,9,63.900000,Good
15-08-1995 08:10:15,10,65.000000,Good
15-08-1995 08:10:16,11,66.100000,Good
15-08-1995 08:10:17,12,65.400000,Good
15-08-1995 08:10:18,13,64.400000,Good
15-08-1995 08:10:19,14,65.400000,Good
15-08-1995 08:10:20,0,93.700000,Good
22-08-1995 09:01:34,0,82.700000,Good
22-08-1995 09:02:09,0.5,81.000000,Good
22-08-1995 09:02:30,1,81.500000,Good
22-08-1995 09:03:04,1.5,72.000000,Good
22-08-1995 09:03:36,2,71.700000,Good
22-08-1995 09:04:01,2.5,68.400000,Good
22-08-1995 09:04:26,3,66.900000,Good
22-08-1995 09:04:43,3.6,72.200000,Good
22-08-1995 09:05:11,3.9,73.400000,Good
22-08-1995 09:05:24,4.5,73.700000,Good
22-08-1995 09:05:40,5,77.100000,Good
22-08-1995 09:06:14,6,82.700000,Good
22-08-1995 09:06:34,7.1,83.000000,Good
22-08-1995 09:07:17,8,84.200000,Good
22-08-1995 09:07:42,9.1,79.900000,Good
22-08-1995 09:08:03,10.1,78.200000,Good
22-08-1995 09:08:28,10.9,76.800000,Good
