Date,Depth,Data,QC
04-01-2000 10:09:04,0.23,8.250000,Good
04-01-2000 10:10:00,0.57,8.250000,Good
04-01-2000 10:10:34,0.55,8.250000,Good
04-01-2000 10:11:17,1.05,8.200000,Good
04-01-2000 10:12:42,1.49,7.810000,Good
04-01-2000 10:14:09,2.03,7.020000,Good
04-01-2000 10:15:04,2.4,6.880000,Good
11-01-2000 09:54:49,0.22,8.880000,Good
11-01-2000 09:55:24,0.55,8.880000,Good
11-01-2000 09:55:57,1.04,8.660000,Good
11-01-2000 09:56:49,1.55,7.150000,Good
11-01-2000 09:59:07,1.86,6.920000,Good
11-01-2000 09:59:58,2.49,6.710000,Good
18-01-2000 10:29:16,0.09,7.680000,Good
18-01-2000 10:30:08,0.48,7.470000,Good
18-01-2000 10:30:37,0.99,7.400000,Good
18-01-2000 10:31:18,1.45,7.290000,Good
18-01-2000 10:31:43,1.47,7.260000,Good
18-01-2000 10:32:23,2.03,7.230000,Good
18-01-2000 10:33:05,2.61,6.680000,Good
18-01-2000 10:38:13,0.09,7.760000,Good
25-01-2000 10:13:33,0.14,8.240000,Good
25-01-2000 10:13:57,0.52,8.060000,Good
25-01-2000 10:14:15,0.54,7.960000,Good
25-01-2000 10:14:44,1.05,7.850000,Good
25-01-2000 10:15:18,1.45,7.710000,Good
25-01-2000 10:15:53,2.01,7.560000,Good
25-01-2000 10:16:45,2.53,7.370000,Good
25-01-2000 10:17:10,2.85,7.270000,Good
15-02-2000 10:10:40,0,7.590000,Good
15-02-2000 10:10:40,0.2,7.590000,Good
15-02-2000 10:11:03,0.5,7.520000,Good
15-02-2000 10:11:28,1,7.480000,Good
15-02-2000 10:11:45,1.5,7.450000,Good
15-02-2000 10:12:07,2,7.430000,Good
15-02-2000 10:12:29,2.5,7.380000,Good
22-02-2000 10:28:06,0.2,7.690000,Good
22-02-2000 10:28:34,0.5,7.590000,Good
22-02-2000 10:29:03,1.1,7.510000,Good
22-02-2000 10:29:36,1.6,7.480000,Good
22-02-2000 10:29:56,2,7.340000,Good
22-02-2000 10:30:16,2.5,6.800000,Good
22-02-2000 10:30:35,2.8,6.720000,Good
29-02-2000 10:37:27,0.2,7.570000,Good
29-02-2000 10:37:52,0.5,7.570000,Good
29-02-2000 10:38:33,1,7.530000,Good
29-02-2000 10:39:03,1.5,7.400000,Good
29-02-2000 10:40:09,2,6.990000,Good
29-02-2000 10:40:52,2.4,6.520000,Good
01-03-2000 10:37:27,0.2,7.570000,Good
01-03-2000 10:37:52,0.5,7.570000,Good
01-03-2000 10:38:33,1,7.530000,Good
01-03-2000 10:39:03,1.5,7.400000,Good
01-03-2000 10:40:09,2,6.990000,Good
01-03-2000 10:40:52,2.4,6.520000,Good
07-03-2000 09:39:33,0,7.320000,Good
07-03-2000 09:39:33,0.2,7.320000,Good
07-03-2000 09:40:01,0.5,7.330000,Good
07-03-2000 09:40:27,1,7.340000,Good
07-03-2000 09:40:46,1.5,7.340000,Good
07-03-2000 09:41:05,2,7.340000,Good
07-03-2000 09:41:29,2.5,7.340000,Good
07-03-2000 09:42:00,3,7.320000,Good
07-03-2000 09:42:20,3.5,7.110000,Good
14-03-2000 10:21:30,0.22,7.870000,Good
14-03-2000 10:21:57,0.59,7.660000,Good
14-03-2000 10:23:19,1.03,7.610000,Good
14-03-2000 10:24:00,1.6,7.570000,Good
14-03-2000 10:24:35,2.06,7.550000,Good
14-03-2000 10:25:03,2.29,7.430000,Good
14-03-2000 10:25:14,2.28,7.440000,Good
15-03-2000 10:21:30,0.22,7.870000,Good
15-03-2000 10:21:57,0.59,7.660000,Good
15-03-2000 10:23:19,1.03,7.610000,Good
15-03-2000 10:24:00,1.6,7.570000,Good
15-03-2000 10:24:35,2.06,7.550000,Good
15-03-2000 10:25:02,2.29,7.430000,Good
15-03-2000 10:25:14,2.28,7.440000,Good
21-03-2000 10:08:10,0.15,7.720000,Good
21-03-2000 10:08:31,0.56,7.610000,Good
21-03-2000 10:08:56,1.01,7.500000,Good
21-03-2000 10:09:18,1.5,7.450000,Good
21-03-2000 10:10:12,2.07,7.340000,Good
21-03-2000 10:10:30,2.63,6.890000,Good
28-03-2000 09:47:27,0.2,7.970000,Good
28-03-2000 09:48:11,0.5,7.820000,Good
28-03-2000 09:48:56,1,7.750000,Good
28-03-2000 09:49:20,1.7,7.720000,Good
28-03-2000 09:49:53,2.2,7.680000,Good
28-03-2000 09:50:26,2.5,7.230000,Good
04-04-2000 09:41:58,0.2,7.510000,Good
04-04-2000 09:42:48,0.5,7.490000,Good
04-04-2000 09:43:33,1.1,7.460000,Good
04-04-2000 09:44:10,1.5,7.440000,Good
04-04-2000 09:44:59,2,7.430000,Good
04-04-2000 09:45:45,2.5,7.340000,Good
04-04-2000 09:46:12,2.8,6.800000,Good
11-04-2000 09:45:11,0.2,8.240000,Good
11-04-2000 09:45:30,0.5,8.060000,Good
11-04-2000 09:46:19,1,7.770000,Good
11-04-2000 09:47:02,1.5,7.560000,Good
11-04-2000 09:47:35,1.8,7.440000,Good
18-04-2000 09:55:00,0.2,7.480000,Good
18-04-2000 09:55:01,2.5,7.000000,Good
18-04-2000 09:55:03,0.2,7.480000,Good
18-04-2000 09:55:04,2.5,7.000000,Good
26-04-2000 10:17:19,0,7.520000,Good
26-04-2000 10:17:56,0.5,7.210000,Good
26-04-2000 10:18:30,1,6.970000,Good
26-04-2000 10:19:13,1.5,6.970000,Good
02-05-2000 10:22:30,0.2,7.150000,Good
02-05-2000 10:23:08,0.5,7.070000,Good
02-05-2000 10:23:38,0.9,7.020000,Good
02-05-2000 10:24:10,1.5,6.960000,Good
02-05-2000 10:24:37,2,6.600000,Good
02-05-2000 10:24:59,2.4,6.530000,Good
09-05-2000 10:04:48,0.14,7.840000,Good
09-05-2000 10:05:12,0.6,7.540000,Good
09-05-2000 10:05:32,1.08,7.230000,Good
09-05-2000 10:05:56,1.52,7.020000,Good
09-05-2000 10:06:16,2.02,7.020000,Good
09-05-2000 10:06:43,2.45,7.040000,Good
16-05-2000 10:12:06,0.2,7.380000,Good
16-05-2000 10:12:42,0.5,7.190000,Good
16-05-2000 10:13:08,1,7.130000,Good
16-05-2000 10:13:47,1.5,6.960000,Good
16-05-2000 10:14:21,2,6.890000,Good
16-05-2000 10:14:59,2.5,6.440000,Good
16-05-2000 10:15:14,2.7,6.420000,Good
23-05-2000 10:12:30,0.2,7.290000,Good
23-05-2000 10:13:09,0.5,7.250000,Good
23-05-2000 10:13:38,1,7.190000,Good
23-05-2000 10:14:49,1.5,7.060000,Good
23-05-2000 10:15:26,2,6.870000,Good
23-05-2000 10:15:59,2.4,6.720000,Good
30-05-2000 10:50:40,0.2,7.580000,Good
30-05-2000 10:51:13,0.5,7.520000,Good
30-05-2000 10:52:10,1,7.530000,Good
30-05-2000 10:53:02,1.5,7.530000,Good
30-05-2000 10:53:56,2,7.530000,Good
30-05-2000 10:54:33,2.5,7.520000,Good
09-06-2000 09:51:06,0.3,7.400000,Good
09-06-2000 09:51:51,0.5,7.350000,Good
09-06-2000 09:52:29,1,7.340000,Good
09-06-2000 09:53:38,1.5,7.340000,Good
09-06-2000 09:54:46,2,7.330000,Good
09-06-2000 09:55:12,2.2,7.340000,Good
13-06-2000 10:16:00,0.2,7.330000,Good
13-06-2000 10:17:04,0.5,7.410000,Good
13-06-2000 10:18:14,1,7.490000,Good
13-06-2000 10:18:56,1.5,7.510000,Good
13-06-2000 10:20:03,2,7.530000,Good
13-06-2000 10:20:54,2.5,7.540000,Good
13-06-2000 10:21:40,2.6,7.540000,Good
20-06-2000 10:02:37,0.2,7.370000,Good
20-06-2000 10:03:36,0.5,7.260000,Good
20-06-2000 10:04:31,1,7.190000,Good
20-06-2000 10:05:14,1.5,7.150000,Good
20-06-2000 10:06:22,2,7.110000,Good
20-06-2000 10:07:13,2.5,7.080000,Good
20-06-2000 10:07:43,2.7,7.070000,Good
27-06-2000 10:09:32,0.2,6.940000,Good
27-06-2000 10:11:07,0.5,6.910000,Good
27-06-2000 10:12:14,1,6.880000,Good
27-06-2000 10:13:20,1.5,6.830000,Good
27-06-2000 10:16:52,2.1,6.800000,Good
27-06-2000 10:17:31,2.4,6.800000,Good
04-07-2000 10:14:00,0.2,6.910000,Good
04-07-2000 10:14:35,0.5,6.900000,Good
04-07-2000 10:15:43,1.1,6.880000,Good
04-07-2000 10:17:05,1.5,6.850000,Good
04-07-2000 10:18:04,1.9,6.850000,Good
04-07-2000 10:18:46,2.6,6.840000,Good
11-07-2000 10:38:44,0.2,7.730000,Good
11-07-2000 10:40:14,0.5,7.320000,Good
11-07-2000 10:41:16,1,7.210000,Good
11-07-2000 10:43:02,1.5,7.080000,Good
11-07-2000 10:45:06,2,7.030000,Good
11-07-2000 10:45:53,2.4,7.020000,Good
18-07-2000 10:08:49,0.3,6.650000,Good
18-07-2000 10:10:22,0.4,6.660000,Good
25-07-2000 09:49:58,0.2,7.020000,Good
25-07-2000 09:50:55,0.5,6.940000,Good
25-07-2000 09:52:05,1,6.880000,Good
25-07-2000 09:53:00,1.5,6.870000,Good
01-08-2000 10:28:13,0.2,7.290000,Good
01-08-2000 10:28:41,0.5,7.220000,Good
01-08-2000 10:29:10,0.9,7.160000,Good
01-08-2000 10:29:32,1.5,7.130000,Good
01-08-2000 10:30:04,1.9,7.080000,Good
01-08-2000 10:30:29,2.2,7.070000,Good
08-08-2000 10:26:07,0.5,7.650000,Good
08-08-2000 10:26:35,1,7.550000,Good
08-08-2000 10:27:02,1.6,7.420000,Good
08-08-2000 10:27:53,2,7.270000,Good
15-08-2000 10:34:52,0.1,6.940000,Good
15-08-2000 10:36:02,0.62,6.910000,Good
15-08-2000 10:36:35,1.1,6.910000,Good
15-08-2000 10:37:43,1.51,6.900000,Good
15-08-2000 10:38:37,2.03,6.880000,Good
15-08-2000 10:39:24,2.42,6.870000,Good
22-08-2000 10:43:01,0.3,7.470000,Good
22-08-2000 10:43:51,0.5,7.420000,Good
22-08-2000 10:45:16,1,7.330000,Good
22-08-2000 10:45:58,1.5,7.280000,Good
22-08-2000 10:48:09,2,7.180000,Good
22-08-2000 10:49:43,2.1,7.120000,Good
29-08-2000 13:05:32,0.2,8.130000,Good
29-08-2000 13:06:21,0.5,7.970000,Good
29-08-2000 13:07:03,1,7.830000,Good
29-08-2000 13:07:35,1.5,7.760000,Good
29-08-2000 13:08:24,2,7.650000,Good
29-08-2000 13:09:15,2.5,7.510000,Good
