Date,Depth,Data,QC
04-01-2000 07:55:42,0.18,25400.000000,Good
04-01-2000 07:56:30,0.52,27600.000000,Good
04-01-2000 07:57:10,1.06,43500.000000,Good
04-01-2000 07:57:49,1.52,45200.000000,Good
04-01-2000 07:58:34,2.15,46600.000000,Good
04-01-2000 07:59:43,2.48,47400.000000,Good
08-02-2000 07:48:34,0.17,20670.000000,Good
08-02-2000 07:49:13,0.5,20680.000000,Good
08-02-2000 07:50:08,1.05,20680.000000,Good
08-02-2000 07:51:03,1.94,21060.000000,Good
08-02-2000 07:51:42,2.58,21280.000000,Good
08-02-2000 07:52:48,2.82,21280.000000,Good
30-01-2001 07:49:24,0.3,51560.000000,Good
30-01-2001 07:49:55,1,51560.000000,Good
30-01-2001 07:50:54,1.4,51720.000000,Good
30-01-2001 07:51:57,1.5,51760.000000,Good
30-01-2001 07:53:20,2.6,52070.000000,Good
30-01-2001 07:55:40,2.7,52060.000000,Good
06-02-2001 08:03:58,0.5,52060.000000,Good
06-02-2001 08:05:19,1,52120.000000,Good
06-02-2001 08:06:03,2,52220.000000,Good
06-02-2001 08:06:11,2.1,52210.000000,Good
06-02-2001 08:06:52,2.5,52180.000000,Good
06-02-2001 08:07:18,2.6,52190.000000,Good
19-03-2001 07:56:18,0.2,57780.000000,Good
19-03-2001 07:57:01,0.5,57750.000000,Good
19-03-2001 07:58:09,1,57760.000000,Good
19-03-2001 07:59:06,1.5,57790.000000,Good
19-03-2001 08:00:08,2,57830.000000,Good
19-03-2001 08:00:58,2.5,57810.000000,Good
28-03-2001 08:30:14,0.02,58930.000000,Good
28-03-2001 08:30:30,0.38,58960.000000,Good
28-03-2001 08:30:45,0.95,58930.000000,Good
28-03-2001 08:31:00,1.59,58940.000000,Good
03-04-2001 07:44:15,0.6,57570.000000,Good
03-04-2001 07:45:00,1,57600.000000,Good
03-04-2001 07:45:47,1.5,57580.000000,Good
03-04-2001 07:46:30,2,57590.000000,Good
03-04-2001 07:47:01,2.2,57600.000000,Good
10-04-2001 08:04:01,0.2,57530.000000,Good
10-04-2001 08:04:27,0.5,57660.000000,Good
10-04-2001 08:04:54,1,57650.000000,Good
10-04-2001 08:05:34,1.5,57690.000000,Good
10-04-2001 08:06:03,2,57670.000000,Good
10-04-2001 08:06:52,2.5,57700.000000,Good
10-04-2001 08:07:29,2.5,57700.000000,Good
18-04-2001 07:59:26,0.2,57470.000000,Good
18-04-2001 08:00:03,0.5,57700.000000,Good
18-04-2001 08:00:26,1,57640.000000,Good
18-04-2001 08:00:57,0.5,57790.000000,Good
18-04-2001 08:02:44,2,58180.000000,Good
24-04-2001 22:51:59,0,53520.000000,Good
24-04-2001 22:52:45,0.5,54320.000000,Good
24-04-2001 22:53:29,1,54710.000000,Good
24-04-2001 22:54:20,1.5,55060.000000,Good
24-04-2001 22:55:23,2,55360.000000,Good
24-04-2001 22:57:02,2.5,55880.000000,Good
