Date,Depth,Data,QC
04-01-2000 13:20:16,0.07,25.820000,Good
04-01-2000 13:20:50,0.55,24.730000,Good
04-01-2000 13:21:24,1.12,24.120000,Good
04-01-2000 13:22:03,1.55,23.010000,Good
18-01-2000 13:27:31,0.16,27.000000,Good
18-01-2000 13:28:12,0.53,22.770000,Good
18-01-2000 13:28:57,1.03,21.820000,Good
18-01-2000 13:29:47,1.47,21.660000,Good
18-01-2000 13:30:35,1.96,21.580000,Good
18-01-2000 13:31:38,2.53,21.500000,Good
18-01-2000 13:32:12,2.95,21.390000,Good
25-01-2000 13:27:58,0.2,22.500000,Good
25-01-2000 13:28:35,0.54,21.920000,Good
25-01-2000 13:29:11,1.04,21.720000,Good
25-01-2000 13:29:54,1.48,21.670000,Good
25-01-2000 13:31:02,2.06,21.500000,Good
25-01-2000 13:32:25,2.7,21.540000,Good
08-02-2000 12:51:57,0.2,27.600000,Good
08-02-2000 12:52:25,0.67,26.910000,Good
08-02-2000 12:53:06,0.92,24.920000,Good
08-02-2000 12:53:30,1.41,24.340000,Good
08-02-2000 12:54:01,1.86,23.290000,Good
08-02-2000 12:54:43,2.2,23.050000,Good
22-02-2000 13:21:08,0.2,25.380000,Good
22-02-2000 13:21:34,0.6,23.910000,Good
22-02-2000 13:22:01,1,22.880000,Good
22-02-2000 13:22:24,1.4,22.520000,Good
22-02-2000 13:22:52,1.9,21.860000,Good
22-02-2000 13:23:11,2.4,21.490000,Good
22-02-2000 13:23:33,2.8,21.330000,Good
29-02-2000 12:27:06,0.2,26.360000,Good
29-02-2000 12:27:25,0.6,25.030000,Good
29-02-2000 12:27:44,0.9,23.250000,Good
29-02-2000 12:28:12,1.5,22.080000,Good
07-03-2000 11:46:25,0,23.270000,Good
07-03-2000 11:46:49,0.5,22.630000,Good
07-03-2000 11:47:18,1,22.500000,Good
07-03-2000 11:47:43,1.5,21.930000,Good
07-03-2000 11:48:06,2,21.760000,Good
14-03-2000 11:54:56,0.17,21.650000,Good
14-03-2000 11:55:20,0.56,21.540000,Good
14-03-2000 11:55:47,0.9,21.480000,Good
14-03-2000 11:56:06,1.41,21.430000,Good
14-03-2000 11:56:33,2.01,21.260000,Good
14-03-2000 11:56:52,2.37,21.200000,Good
21-03-2000 12:05:59,0.56,23.320000,Good
21-03-2000 12:06:28,1.16,21.590000,Good
21-03-2000 12:07:04,1.78,20.500000,Good
21-03-2000 12:07:31,2.31,20.370000,Good
28-03-2000 11:32:58,0.2,20.550000,Good
28-03-2000 11:33:43,0.5,19.950000,Good
28-03-2000 11:34:22,0.9,19.940000,Good
28-03-2000 11:34:57,1.5,19.710000,Good
28-03-2000 11:35:06,1.6,19.710000,Good
28-03-2000 11:35:12,1.6,19.710000,Good
28-03-2000 11:35:19,1.6,19.710000,Good
28-03-2000 11:35:26,1.6,19.710000,Good
28-03-2000 11:35:32,1.6,19.710000,Good
28-03-2000 11:36:22,2,19.680000,Good
28-03-2000 11:36:48,2.5,19.540000,Good
04-04-2000 11:31:10,0.2,17.910000,Good
04-04-2000 11:31:49,0.5,18.920000,Good
04-04-2000 11:32:23,1,18.310000,Good
04-04-2000 11:32:53,1.5,18.240000,Good
04-04-2000 11:33:22,2,18.210000,Good
04-04-2000 11:33:48,2.2,18.220000,Good
11-04-2000 11:14:08,0.2,20.520000,Good
11-04-2000 11:14:33,0.5,19.260000,Good
11-04-2000 11:14:54,1,19.120000,Good
11-04-2000 11:15:17,1.5,18.390000,Good
11-04-2000 11:15:43,1.9,18.280000,Good
11-04-2000 11:16:09,2.7,18.220000,Good
18-04-2000 11:19:03,0.2,18.800000,Good
18-04-2000 11:19:04,2.3,17.600000,Good
02-05-2000 12:04:11,0.2,18.110000,Good
02-05-2000 12:04:45,0.5,16.810000,Good
02-05-2000 12:05:30,1,16.820000,Good
02-05-2000 12:06:05,1.5,16.590000,Good
09-05-2000 11:31:44,0.24,16.060000,Good
09-05-2000 11:32:26,0.52,15.800000,Good
09-05-2000 11:32:46,0.91,15.670000,Good
09-05-2000 11:33:18,1.51,15.580000,Good
09-05-2000 11:33:37,2.01,15.530000,Good
09-05-2000 11:33:57,2.22,15.510000,Good
16-05-2000 10:57:05,0.2,15.120000,Good
16-05-2000 10:57:42,0.5,14.510000,Good
16-05-2000 10:58:10,1,14.430000,Good
16-05-2000 10:58:46,1.5,14.420000,Good
16-05-2000 10:59:25,2,14.390000,Good
16-05-2000 10:59:54,2.6,14.380000,Good
23-05-2000 11:11:34,0.2,13.950000,Good
23-05-2000 11:12:09,0.5,13.960000,Good
23-05-2000 11:13:02,1.2,13.930000,Good
23-05-2000 11:13:42,1.5,13.880000,Good
23-05-2000 11:14:21,2,13.840000,Good
23-05-2000 11:14:58,2.5,13.790000,Good
23-05-2000 11:15:32,3,13.740000,Good
30-05-2000 11:54:24,0.3,13.230000,Good
30-05-2000 11:55:09,0.5,13.220000,Good
30-05-2000 11:55:38,1,13.370000,Good
30-05-2000 11:56:42,1.5,14.450000,Good
30-05-2000 11:58:38,2,14.620000,Good
09-06-2000 11:32:44,0.3,12.000000,Good
09-06-2000 11:33:26,0.5,11.990000,Good
09-06-2000 11:33:56,1.1,11.990000,Good
09-06-2000 11:34:28,1.6,11.980000,Good
09-06-2000 11:35:13,2,13.820000,Good
09-06-2000 11:35:42,2.4,14.680000,Good
13-06-2000 11:19:30,0.2,14.000000,Good
13-06-2000 11:20:18,0.5,14.010000,Good
13-06-2000 11:21:14,1,14.600000,Good
13-06-2000 11:21:52,1.5,14.630000,Good
13-06-2000 11:22:27,1.9,14.650000,Good
13-06-2000 11:22:49,2.2,14.680000,Good
20-06-2000 11:03:58,0.2,13.730000,Good
20-06-2000 11:05:00,0.6,13.720000,Good
20-06-2000 11:05:59,1.1,13.730000,Good
20-06-2000 11:07:12,1.4,13.730000,Good
20-06-2000 11:08:13,2,13.720000,Good
20-06-2000 11:08:57,2.5,13.720000,Good
27-06-2000 11:32:40,0.2,13.860000,Good
27-06-2000 11:33:34,0.5,13.840000,Good
27-06-2000 11:34:21,1,13.840000,Good
27-06-2000 11:35:59,1.5,13.840000,Good
27-06-2000 11:37:50,1.9,13.850000,Good
27-06-2000 11:38:54,2.5,13.850000,Good
04-07-2000 11:51:38,0.2,14.680000,Good
04-07-2000 11:53:12,0.5,14.670000,Good
04-07-2000 11:54:02,1,14.670000,Good
04-07-2000 11:54:22,1,14.680000,Good
04-07-2000 11:55:04,1.5,14.680000,Good
04-07-2000 11:55:55,2,14.680000,Good
04-07-2000 11:57:10,2.5,14.680000,Good
04-07-2000 11:58:02,2.9,14.670000,Good
11-07-2000 11:51:46,0.2,13.860000,Good
11-07-2000 11:52:33,0.5,13.860000,Good
11-07-2000 11:53:24,1,13.870000,Good
11-07-2000 11:53:57,1.5,13.870000,Good
11-07-2000 11:54:10,1.5,13.860000,Good
11-07-2000 11:55:38,1.8,13.870000,Good
25-07-2000 10:38:27,0.3,13.730000,Good
25-07-2000 10:38:54,0.5,13.740000,Good
25-07-2000 10:39:35,1,13.740000,Good
25-07-2000 10:40:12,1.4,13.730000,Good
25-07-2000 10:40:42,1.9,13.740000,Good
01-08-2000 11:28:15,0.2,13.900000,Good
01-08-2000 11:28:43,0.5,13.890000,Good
01-08-2000 11:29:16,0.9,13.900000,Good
01-08-2000 11:29:45,1.5,13.870000,Good
01-08-2000 11:30:16,2,13.870000,Good
08-08-2000 11:19:35,0.3,13.430000,Good
08-08-2000 11:20:01,0.6,13.410000,Good
08-08-2000 11:20:32,1,13.420000,Good
08-08-2000 11:20:56,1.3,13.420000,Good
15-08-2000 11:30:15,0.17,14.940000,Good
15-08-2000 11:31:48,0.5,14.940000,Good
15-08-2000 11:33:29,0.85,14.940000,Good
22-08-2000 11:43:02,0.4,13.260000,Good
22-08-2000 11:43:28,0.5,13.260000,Good
22-08-2000 11:46:40,0.8,13.320000,Good
29-08-2000 13:51:12,0,13.860000,Good
29-08-2000 14:02:25,0.2,14.590000,Good
29-08-2000 14:03:01,0.5,14.580000,Good
29-08-2000 14:04:43,1,14.570000,Good
29-08-2000 14:06:17,1.5,14.590000,Good
29-08-2000 14:07:19,2,14.590000,Good
29-08-2000 14:08:00,2.3,14.580000,Good
05-09-2000 11:10:27,0.19,15.300000,Good
05-09-2000 11:11:20,0.53,15.260000,Good
05-09-2000 11:11:58,1.02,15.270000,Good
05-09-2000 11:13:43,1.52,15.240000,Good
05-09-2000 11:14:52,1.89,15.250000,Good
12-09-2000 11:19:57,0.2,16.180000,Good
12-09-2000 11:20:44,0.5,16.160000,Good
12-09-2000 11:22:03,1,16.130000,Good
12-09-2000 11:23:10,1.5,16.120000,Good
12-09-2000 11:24:14,2,16.130000,Good
19-09-2000 11:00:24,0.24,15.580000,Good
19-09-2000 11:01:42,0.57,15.570000,Good
19-09-2000 11:02:26,1,15.560000,Good
19-09-2000 11:03:23,1.54,15.560000,Good
19-09-2000 11:04:57,2.09,15.570000,Good
26-09-2000 21:59:12,0.18,17.710000,Good
26-09-2000 21:59:40,0.51,17.550000,Good
26-09-2000 22:00:08,1.04,17.370000,Good
26-09-2000 22:00:39,1.49,17.330000,Good
03-10-2000 21:52:26,0.16,18.370000,Good
03-10-2000 21:52:50,0.51,18.380000,Good
03-10-2000 21:53:15,1.19,18.290000,Good
03-10-2000 21:53:45,1.55,18.260000,Good
03-10-2000 21:54:03,1.93,18.250000,Good
03-10-2000 21:54:23,2.27,18.260000,Good
10-10-2000 20:48:43,0.3,16.310000,Good
10-10-2000 20:49:25,0.51,16.180000,Good
10-10-2000 20:50:03,0.97,15.960000,Good
10-10-2000 20:50:54,1.48,16.070000,Good
10-10-2000 20:51:48,2.1,15.950000,Good
17-10-2000 22:34:55,0.22,19.190000,Good
17-10-2000 22:35:37,0.59,18.970000,Good
17-10-2000 22:36:31,1,18.820000,Good
17-10-2000 22:37:18,1.49,18.340000,Good
17-10-2000 22:39:51,2.75,18.270000,Good
17-10-2000 22:40:28,2.53,18.230000,Good
17-10-2000 22:41:07,2.89,18.240000,Good
24-10-2000 12:30:40,0.16,21.340000,Good
24-10-2000 12:31:29,0.68,19.060000,Good
24-10-2000 12:32:15,1.43,17.750000,Good
24-10-2000 12:33:02,1.49,17.680000,Good
24-10-2000 12:34:10,2.02,17.590000,Good
24-10-2000 12:35:01,2.89,17.510000,Good
24-10-2000 12:35:33,2.91,17.470000,Good
31-10-2000 12:34:12,0.2,21.960000,Good
